@relation out321608libraCInv

@attribute hog0 numeric
@attribute hog1 numeric
@attribute hog2 numeric
@attribute hog3 numeric
@attribute hog4 numeric
@attribute hog5 numeric
@attribute hog6 numeric
@attribute hog7 numeric
@attribute hog8 numeric
@attribute hog9 numeric
@attribute hog10 numeric
@attribute hog11 numeric
@attribute hog12 numeric
@attribute hog13 numeric
@attribute hog14 numeric
@attribute hog15 numeric
@attribute hog16 numeric
@attribute hog17 numeric
@attribute hog18 numeric
@attribute hog19 numeric
@attribute hog20 numeric
@attribute hog21 numeric
@attribute hog22 numeric
@attribute hog23 numeric
@attribute hog24 numeric
@attribute hog25 numeric
@attribute hog26 numeric
@attribute hog27 numeric
@attribute hog28 numeric
@attribute hog29 numeric
@attribute hog30 numeric
@attribute hog31 numeric
@attribute hog32 numeric
@attribute hog33 numeric
@attribute hog34 numeric
@attribute hog35 numeric
@attribute hog36 numeric
@attribute hog37 numeric
@attribute hog38 numeric
@attribute hog39 numeric
@attribute hog40 numeric
@attribute hog41 numeric
@attribute hog42 numeric
@attribute hog43 numeric
@attribute hog44 numeric
@attribute hog45 numeric
@attribute hog46 numeric
@attribute hog47 numeric
@attribute hog48 numeric
@attribute hog49 numeric
@attribute hog50 numeric
@attribute hog51 numeric
@attribute hog52 numeric
@attribute hog53 numeric
@attribute hog54 numeric
@attribute hog55 numeric
@attribute hog56 numeric
@attribute hog57 numeric
@attribute hog58 numeric
@attribute hog59 numeric
@attribute hog60 numeric
@attribute hog61 numeric
@attribute hog62 numeric
@attribute hog63 numeric
@attribute hog64 numeric
@attribute hog65 numeric
@attribute hog66 numeric
@attribute hog67 numeric
@attribute hog68 numeric
@attribute hog69 numeric
@attribute hog70 numeric
@attribute hog71 numeric
@attribute hog72 numeric
@attribute hog73 numeric
@attribute hog74 numeric
@attribute hog75 numeric
@attribute hog76 numeric
@attribute hog77 numeric
@attribute hog78 numeric
@attribute hog79 numeric
@attribute hog80 numeric
@attribute hog81 numeric
@attribute hog82 numeric
@attribute hog83 numeric
@attribute hog84 numeric
@attribute hog85 numeric
@attribute hog86 numeric
@attribute hog87 numeric
@attribute hog88 numeric
@attribute hog89 numeric
@attribute hog90 numeric
@attribute hog91 numeric
@attribute hog92 numeric
@attribute hog93 numeric
@attribute hog94 numeric
@attribute hog95 numeric
@attribute hog96 numeric
@attribute hog97 numeric
@attribute hog98 numeric
@attribute hog99 numeric
@attribute hog100 numeric
@attribute hog101 numeric
@attribute hog102 numeric
@attribute hog103 numeric
@attribute hog104 numeric
@attribute hog105 numeric
@attribute hog106 numeric
@attribute hog107 numeric
@attribute hog108 numeric
@attribute hog109 numeric
@attribute hog110 numeric
@attribute hog111 numeric
@attribute hog112 numeric
@attribute hog113 numeric
@attribute hog114 numeric
@attribute hog115 numeric
@attribute hog116 numeric
@attribute hog117 numeric
@attribute hog118 numeric
@attribute hog119 numeric
@attribute hog120 numeric
@attribute hog121 numeric
@attribute hog122 numeric
@attribute hog123 numeric
@attribute hog124 numeric
@attribute hog125 numeric
@attribute hog126 numeric
@attribute hog127 numeric
@attribute hog128 numeric
@attribute hog129 numeric
@attribute hog130 numeric
@attribute hog131 numeric
@attribute hog132 numeric
@attribute hog133 numeric
@attribute hog134 numeric
@attribute hog135 numeric
@attribute hog136 numeric
@attribute hog137 numeric
@attribute hog138 numeric
@attribute hog139 numeric
@attribute hog140 numeric
@attribute hog141 numeric
@attribute hog142 numeric
@attribute hog143 numeric
@attribute shp0 numeric
@attribute shp1 numeric
@attribute groups {ZERO,SETE,TRES,QUATRO,NOVE,SEIS,OITO,DEZ,UM,CINCO,DOIS,ONZE}
@attribute label {I,Aviao,Adulto,O,Casa,P,Pedra,E,DOIS,Verbo,Identidade,L,W,QUATRO,Junto,Y,U,UM,C,T,N,V,Lei,S,D,A,B,Gasolina,Palavra,Pequeno,G,SETE,F,X,CINCO,America,NOVE,Q,M,R}

@data
0.119634,0.102002,0.114996,0.0864642,0.10405,0.0253968,0.0336375,0.0526849,0.142393,0.123259,0.135008,0.102955,0.106057,0.195611,0.0379845,0.0151489,0.0744754,0.232252,0.0820336,0.157706,0.305653,0.305653,0.305653,0.0910384,0.120459,0.0613116,0.108264,0.13245,0.204456,0.236488,0.305653,0.305653,0.151302,0.225465,0.09239,0.163254,0.157197,0.0523287,0.0167283,0.0120422,0.0631026,0.0758185,0.16399,0.193506,0.250614,0.0572332,0.0210216,0.00395018,0.0301664,0.109826,0.120539,0.227972,0.250614,0.185451,0.250614,0.154271,0.250614,0.146932,0.250614,0.187106,0.173905,0.20897,0.250614,0.0934967,0.0392361,0.0344357,0.0946349,0.196803,0.182178,0.250614,0.249237,0.171848,0.12772,0.0979909,0.09652,0.0376286,0.192494,0.0935082,0.292148,0.237417,0.174601,0.128048,0.0583729,0.0665248,0.0228614,0.161578,0.103416,0.314703,0.314703,0.314703,0.107333,0.114437,0.0831331,0.0694228,0.0540588,0.0304354,0.108702,0.0856087,0.113555,0.179564,0.105679,0.0819393,0.0423941,0.0572964,0.0552511,0.2916,0.283581,0.295968,0.242084,0.242084,0.188802,0.0183101,0.12231,0.147827,0.161964,0.161229,0.227424,0.242084,0.242084,0.242084,0.0368296,0.0279755,0.0199665,0.0246811,0.0290618,0.235807,0.201519,0.214983,0.208273,0.0432764,0.0592025,0.0528312,0.0979916,0.15084,0.242084,0.242084,0.242084,0.242084,0.0711407,0.0679953,0.0210805,0.0154656,0.0240318,0.22831,1,3,?,?
0.071263,0.0967791,0.166759,0.0873742,0.0835234,0.0139478,0.0507379,0.101024,0.0902649,0.148079,0.125914,0.162685,0.10556,0.19896,0.0302948,0.0337114,0.116779,0.114225,0.0412689,0.143877,0.307083,0.307083,0.307083,0.0969853,0.150091,0.0954231,0.049147,0.109688,0.114734,0.301574,0.307083,0.307083,0.163675,0.222665,0.180345,0.113296,0.119847,0.0338159,0.0235195,0.0195337,0.0438277,0.0705088,0.167138,0.235814,0.242067,0.0857753,0.0256699,0.0103627,0.0223515,0.0753537,0.126605,0.192763,0.240945,0.206882,0.217225,0.0875174,0.242067,0.229896,0.242067,0.172694,0.242067,0.232294,0.242067,0.0935299,0.0501495,0.0413867,0.092048,0.151044,0.224477,0.242067,0.242067,0.16141,0.0700645,0.0495265,0.0267814,0.0260595,0.17631,0.206788,0.316138,0.184923,0.155981,0.130859,0.0484054,0.0230534,0.0153064,0.113103,0.181562,0.316138,0.316138,0.316138,0.134947,0.0966438,0.0350314,0.0340757,0.0618026,0.106075,0.0866631,0.0880438,0.134701,0.170188,0.119706,0.0580232,0.0447159,0.0633895,0.0640804,0.316138,0.308266,0.244487,0.238912,0.238912,0.157816,0.0275433,0.147768,0.163432,0.155993,0.169994,0.238912,0.238912,0.238912,0.238912,0.0324835,0.0264229,0.0356081,0.0273997,0.0431583,0.238912,0.217888,0.238912,0.165658,0.0563558,0.0493402,0.0680616,0.0834321,0.163333,0.238912,0.219747,0.238912,0.238912,0.0838313,0.0470763,0.0364225,0.0266408,0.0349667,0.238912,1,3,?,?
0.0862738,0.0752181,0.228359,0.0905625,0.0687107,0.0226936,0.0174702,0.0468312,0.134764,0.129694,0.0883813,0.203182,0.137777,0.143627,0.0508282,0.031496,0.0667753,0.18724,0.0698861,0.118044,0.300035,0.300035,0.300035,0.0896476,0.113427,0.05364,0.113356,0.0926544,0.118539,0.300035,0.300035,0.300035,0.166886,0.245975,0.100416,0.179964,0.164903,0.0435523,0.0362465,0.0463928,0.0449568,0.0790495,0.178635,0.172749,0.244122,0.0757176,0.012812,0.0482207,0.0362287,0.0997609,0.148547,0.244122,0.205718,0.136804,0.244122,0.179276,0.244122,0.169211,0.244122,0.244122,0.232068,0.187666,0.244122,0.0660197,0.0426621,0.0362538,0.0676716,0.16495,0.244122,0.244122,0.237501,0.102476,0.066396,0.0453976,0.0391842,0.0621284,0.157758,0.203169,0.314277,0.220125,0.189745,0.0606523,0.0242984,0.0271774,0.0182609,0.121985,0.233151,0.319191,0.319191,0.319191,0.0744312,0.115642,0.0970318,0.0943743,0.0743161,0.0541708,0.0787303,0.124578,0.0982532,0.0956841,0.093245,0.0947453,0.0637887,0.0517174,0.0455865,0.261753,0.319191,0.268723,0.246932,0.246932,0.158762,0.0280832,0.170898,0.127301,0.15834,0.159938,0.246932,0.246932,0.246932,0.246932,0.0273888,0.0441526,0.026458,0.0242165,0.0316385,0.246932,0.191062,0.201392,0.195298,0.059538,0.0733044,0.0475467,0.111092,0.0961975,0.246932,0.233405,0.221669,0.246932,0.0612129,0.060153,0.0258354,0.0294278,0.0155401,0.246932,1,3,?,?
0.11084,0.117475,0.183715,0.0524131,0.0440196,0.0192902,0.0223458,0.0570845,0.132736,0.144227,0.153783,0.20848,0.0859003,0.115129,0.0516949,0.0470923,0.0499056,0.174584,0.079214,0.139712,0.293326,0.282429,0.293326,0.116657,0.123827,0.0684574,0.0937113,0.114103,0.135734,0.293326,0.293326,0.293326,0.206412,0.271433,0.0706459,0.183034,0.190533,0.095757,0.0239836,0.0154674,0.0664168,0.102055,0.140596,0.123236,0.223779,0.103839,0.0468226,0.0146919,0.021377,0.0728017,0.120219,0.24723,0.212191,0.179022,0.24723,0.180293,0.24723,0.24723,0.24723,0.201138,0.13152,0.159645,0.24723,0.109223,0.042619,0.0379975,0.0708173,0.165566,0.233972,0.24723,0.228949,0.20622,0.113421,0.0805407,0.0461102,0.0622681,0.149933,0.155819,0.319465,0.21109,0.113386,0.151808,0.0593861,0.0350284,0.036774,0.098579,0.188063,0.319465,0.319465,0.319465,0.12381,0.101269,0.0925404,0.0564556,0.0671671,0.0248375,0.074341,0.0988198,0.146196,0.154129,0.138685,0.0993014,0.0554415,0.0514125,0.0172224,0.277978,0.319465,0.259786,0.240057,0.210543,0.22976,0.031885,0.124572,0.183547,0.163825,0.156149,0.240057,0.240057,0.240057,0.240057,0.0224484,0.0346433,0.0197023,0.0318272,0.0587078,0.240057,0.202101,0.190333,0.201428,0.0617104,0.0496206,0.0925226,0.100679,0.13654,0.240057,0.240057,0.201859,0.240057,0.0851591,0.0610869,0.0296572,0.0159695,0.0457141,0.240057,1,3,?,?
0.097076,0.0994541,0.171099,0.0852716,0.0532631,0.0254977,0.0298982,0.0575482,0.0909982,0.163103,0.124089,0.184001,0.117396,0.122648,0.0549298,0.0534309,0.0461715,0.150711,0.0788397,0.174329,0.295975,0.295975,0.295975,0.109229,0.123056,0.0601437,0.0849862,0.146984,0.145385,0.295975,0.295975,0.295975,0.227818,0.267281,0.0776247,0.132565,0.150531,0.0335354,0.0259942,0.00706026,0.064755,0.0519726,0.147772,0.222827,0.248786,0.0862481,0.0315249,0.0257453,0.00574269,0.0868683,0.169948,0.21746,0.185619,0.195574,0.249419,0.217124,0.249419,0.170518,0.249419,0.167703,0.188523,0.201722,0.249419,0.0976031,0.077579,0.044819,0.0384125,0.207809,0.249419,0.249419,0.165656,0.15388,0.0652128,0.0477148,0.0535698,0.0648633,0.0905826,0.22369,0.322526,0.156839,0.128251,0.0928391,0.0504051,0.0439425,0.0494447,0.0635778,0.236547,0.322526,0.322526,0.322526,0.119848,0.104409,0.0812833,0.0405973,0.0518035,0.0651779,0.119284,0.0912672,0.138307,0.136624,0.163003,0.126888,0.0500129,0.0377425,0.0487275,0.321239,0.277402,0.249674,0.249707,0.217752,0.224789,0.041784,0.135491,0.148589,0.188676,0.129302,0.249707,0.249707,0.249707,0.249707,0.0364763,0.0256156,0.0195257,0.0154525,0.0129963,0.249707,0.170097,0.183587,0.237577,0.035322,0.0589289,0.0629137,0.109503,0.112341,0.249707,0.219296,0.179931,0.249707,0.0670855,0.05358,0.0150811,0.0155485,0.0205851,0.249707,1,3,?,?
0.0990691,0.100607,0.166046,0.0805534,0.0507632,0.0313667,0.0251476,0.0501524,0.111597,0.192725,0.178269,0.180408,0.124684,0.0873932,0.0520632,0.0456171,0.0466522,0.127767,0.0879476,0.133529,0.289074,0.289074,0.289074,0.134532,0.125866,0.0493945,0.108316,0.133472,0.186211,0.289074,0.289074,0.289074,0.24558,0.262425,0.0784858,0.114548,0.113197,0.0427357,0.041629,0.0216467,0.0736995,0.0542003,0.182934,0.244085,0.224464,0.0601621,0.0258043,0.0459895,0.0377314,0.125817,0.128703,0.236335,0.229529,0.160484,0.244085,0.1105,0.244085,0.193966,0.244085,0.223933,0.169159,0.193786,0.229834,0.0895793,0.0356463,0.0497772,0.0669932,0.227111,0.244085,0.244085,0.230556,0.128673,0.0790596,0.0599026,0.0571618,0.0550912,0.150804,0.176771,0.309881,0.217163,0.179651,0.114686,0.0796497,0.05172,0.031338,0.122422,0.182939,0.309881,0.309881,0.309881,0.107867,0.0952229,0.0747176,0.0572323,0.0987218,0.0662936,0.0884303,0.136843,0.141808,0.118402,0.222865,0.109507,0.0478592,0.0577186,0.0620381,0.268409,0.309881,0.2192,0.241061,0.191437,0.20897,0.0271471,0.117944,0.182124,0.172687,0.151551,0.241061,0.241061,0.241061,0.241061,0.0367955,0.0112814,0.0260871,0.0398522,0.0187031,0.241061,0.215049,0.20057,0.22356,0.0708707,0.0556882,0.0620851,0.0824955,0.143383,0.241061,0.232763,0.210992,0.241061,0.106886,0.0412161,0.0217971,0.0354504,0.0151111,0.241061,1,3,?,?
0.0762894,0.101247,0.170824,0.0823582,0.0591663,0.054877,0.0461719,0.0368842,0.125843,0.11493,0.0981625,0.2132,0.141594,0.0988682,0.0375693,0.0983157,0.0586087,0.211078,0.0671065,0.121868,0.296238,0.296238,0.296238,0.128782,0.129891,0.0680002,0.101989,0.100389,0.122871,0.296238,0.296238,0.296238,0.14637,0.295791,0.0920929,0.158184,0.13951,0.0350081,0.0366812,0.00991948,0.0384765,0.0646213,0.16454,0.238347,0.229262,0.0819318,0.030759,0.0260869,0.0163076,0.097166,0.141105,0.238347,0.201121,0.159701,0.238347,0.216322,0.238347,0.218681,0.238347,0.203864,0.176753,0.238347,0.238347,0.09759,0.060229,0.0431507,0.0886607,0.139902,0.200776,0.238347,0.238347,0.157556,0.0521658,0.0425084,0.0696711,0.0395694,0.126295,0.211013,0.317906,0.21725,0.157248,0.0828707,0.037153,0.0524623,0.0332171,0.0837894,0.198756,0.317906,0.317906,0.317906,0.113323,0.0496777,0.0779933,0.051864,0.111398,0.0768225,0.0796018,0.136282,0.140017,0.149187,0.109701,0.117095,0.0714996,0.089428,0.0313017,0.264498,0.317906,0.26564,0.243265,0.220251,0.210291,0.0195162,0.151727,0.169086,0.178894,0.110848,0.243265,0.243265,0.243265,0.243265,0.0321374,0.0295692,0.0274502,0.0276144,0.0257343,0.243265,0.189802,0.184034,0.234871,0.0258239,0.0525194,0.0799608,0.122764,0.0815542,0.243265,0.231871,0.229398,0.243265,0.0588467,0.056194,0.0255891,0.0294446,0.0271972,0.243265,1,3,?,?
0.0730017,0.0776307,0.216546,0.0807508,0.0591327,0.0252919,0.0431821,0.0779593,0.0868813,0.120319,0.0813857,0.22334,0.117399,0.106073,0.0377438,0.0848583,0.090466,0.179858,0.0826849,0.124128,0.300406,0.292742,0.300406,0.0977505,0.143564,0.0708274,0.0630921,0.10295,0.133506,0.300406,0.300406,0.300406,0.150186,0.300406,0.0864846,0.142834,0.150904,0.0396587,0.0121268,0.0118524,0.0460805,0.0913658,0.139248,0.238933,0.23227,0.071839,0.0139344,0.00568327,0.0237973,0.086363,0.15878,0.236138,0.239273,0.200132,0.239273,0.132941,0.239273,0.239273,0.239273,0.17695,0.135246,0.205626,0.239273,0.0893145,0.0296426,0.0416244,0.064542,0.139114,0.239273,0.239273,0.239273,0.196748,0.0847411,0.0431541,0.0893329,0.0530299,0.0971682,0.154775,0.322299,0.222019,0.101522,0.156551,0.028177,0.0425769,0.0401233,0.0950025,0.17737,0.322299,0.322299,0.322299,0.121416,0.0652107,0.0605602,0.053896,0.0688638,0.0255511,0.118809,0.111271,0.15563,0.213359,0.0895389,0.0815431,0.0598362,0.0685463,0.0337684,0.309905,0.21915,0.322299,0.240152,0.240152,0.14686,0.0218968,0.149748,0.162314,0.161177,0.143566,0.240152,0.240152,0.240152,0.240152,0.0359383,0.0320245,0.0266444,0.0346832,0.0317552,0.240152,0.2117,0.240152,0.166479,0.0406054,0.0714952,0.0807444,0.0871964,0.156673,0.240152,0.229494,0.240109,0.240152,0.071521,0.0629749,0.0429265,0.0259101,0.0260324,0.240152,1,3,?,?
0.110015,0.113825,0.162002,0.0845372,0.0722814,0.0152318,0.0259016,0.0514608,0.119916,0.173113,0.15631,0.160813,0.129117,0.168608,0.0176177,0.019695,0.0515418,0.149426,0.096386,0.174138,0.292698,0.292698,0.292698,0.139622,0.117468,0.0237941,0.075362,0.152612,0.208603,0.292698,0.292698,0.292698,0.232826,0.174842,0.0415828,0.133891,0.142164,0.0388199,0.0187693,0.0260273,0.0687789,0.0706675,0.20475,0.180608,0.24741,0.0717723,0.011759,0.00580776,0.038941,0.107387,0.12619,0.24741,0.221037,0.199016,0.24741,0.182417,0.24741,0.192312,0.24741,0.159012,0.198048,0.140767,0.24741,0.0736686,0.0765927,0.040054,0.0777077,0.181113,0.24741,0.24741,0.223868,0.147042,0.0847097,0.0458078,0.0512964,0.0576417,0.125778,0.220424,0.313423,0.184581,0.15564,0.107958,0.0600167,0.031327,0.0244066,0.0993921,0.213187,0.313423,0.313423,0.313423,0.144135,0.0940749,0.0866697,0.0480414,0.0479017,0.0355843,0.108235,0.118814,0.115871,0.139128,0.150658,0.087003,0.0458393,0.0452276,0.0425384,0.313423,0.300988,0.259172,0.24313,0.24313,0.151628,0.0318759,0.134728,0.109401,0.150105,0.149678,0.24313,0.24313,0.24313,0.24313,0.0581956,0.0356032,0.0133869,0.0149471,0.0186716,0.24313,0.24313,0.24313,0.162079,0.0208414,0.060637,0.0601504,0.0858302,0.147552,0.24313,0.24313,0.226667,0.24313,0.0744788,0.0548526,0.0286769,0.0242491,0.0126258,0.24313,1,3,?,?
0.105988,0.084573,0.177181,0.0593203,0.0704186,0.0143637,0.0316698,0.0452976,0.107097,0.157168,0.10914,0.176575,0.0843983,0.150567,0.0183468,0.0241636,0.0401969,0.199647,0.0969999,0.16604,0.286997,0.286997,0.286997,0.138672,0.173705,0.0555259,0.0893718,0.165803,0.152429,0.286997,0.286997,0.286997,0.151098,0.279499,0.0682187,0.190207,0.119554,0.113691,0.0465311,0.0402799,0.0315472,0.076903,0.164631,0.200966,0.217655,0.0452054,0.0391884,0.050222,0.0557471,0.0536738,0.186009,0.227323,0.235971,0.212287,0.162189,0.194444,0.242442,0.242442,0.242442,0.130198,0.2235,0.242442,0.1971,0.0645568,0.0553251,0.0685978,0.059558,0.103756,0.242442,0.242442,0.242442,0.195258,0.0499968,0.0280812,0.0452265,0.0700789,0.134306,0.187018,0.325542,0.195244,0.201256,0.0779931,0.044656,0.0412712,0.0297877,0.107044,0.163216,0.325542,0.325542,0.325542,0.100587,0.048048,0.080175,0.0746069,0.0804554,0.0552241,0.146018,0.0936491,0.145268,0.127817,0.138117,0.107948,0.0723164,0.0625906,0.0368574,0.29659,0.308724,0.237069,0.245967,0.245967,0.167734,0.0355012,0.0987609,0.132162,0.173868,0.110961,0.245967,0.245967,0.245967,0.245967,0.0464828,0.0188197,0.0339182,0.0314036,0.0194026,0.245967,0.198313,0.236417,0.22151,0.0523139,0.0422876,0.062602,0.0907042,0.140775,0.245967,0.245121,0.184687,0.245967,0.068994,0.0412821,0.0556671,0.0542568,0.0296911,0.245967,1,3,?,?
0.137247,0.138825,0.149462,0.0843058,0.0791752,0.0178074,0.0313101,0.0216878,0.108688,0.180091,0.129783,0.159603,0.120774,0.153338,0.0147544,0.0145125,0.0542952,0.175405,0.122048,0.188542,0.28882,0.28882,0.28882,0.106484,0.138218,0.0317857,0.0819264,0.173513,0.176296,0.28882,0.28882,0.28882,0.121731,0.262706,0.0576449,0.158947,0.12655,0.0905324,0.0496977,0.0423869,0.0402457,0.0538795,0.138591,0.241135,0.209469,0.0653191,0.058037,0.0463218,0.0468333,0.0820212,0.190792,0.231784,0.222093,0.186725,0.174375,0.117084,0.241135,0.241135,0.241135,0.157329,0.168137,0.241135,0.237817,0.0962217,0.0488113,0.0511434,0.0931127,0.220554,0.241135,0.216461,0.237727,0.175997,0.115985,0.0291218,0.0594735,0.0581725,0.126624,0.185665,0.328718,0.191954,0.16416,0.143444,0.0246308,0.034168,0.0481455,0.090962,0.178053,0.328718,0.328718,0.328718,0.144962,0.0512613,0.0587404,0.0631363,0.0720836,0.0809899,0.103511,0.147752,0.107402,0.149146,0.0941215,0.0496964,0.0709142,0.0481904,0.0438525,0.267492,0.328718,0.234431,0.246779,0.246779,0.142137,0.0344407,0.119489,0.132203,0.161542,0.133099,0.246779,0.246779,0.246779,0.246779,0.0266247,0.0400476,0.0250759,0.0190023,0.0121123,0.246779,0.200593,0.246779,0.166142,0.0404586,0.0524032,0.062773,0.0839118,0.121327,0.246779,0.246779,0.246779,0.246779,0.0494267,0.0628974,0.0258084,0.0177839,0.0110371,0.246779,1,3,?,?
0.116678,0.112452,0.143033,0.0803715,0.0711322,0.0217212,0.0311484,0.043525,0.121412,0.142373,0.150435,0.144721,0.138795,0.170567,0.016558,0.0298557,0.0568716,0.138849,0.0915841,0.163175,0.298666,0.298666,0.298666,0.144583,0.123124,0.0335219,0.0749306,0.148359,0.193046,0.282204,0.298666,0.298666,0.209123,0.237228,0.0650259,0.133579,0.169376,0.0269361,0.0220419,0.0176651,0.0447136,0.0797206,0.11954,0.239395,0.21002,0.0835202,0.0510934,0.0354149,0.0190728,0.105877,0.175894,0.200255,0.239395,0.162054,0.239395,0.132655,0.239395,0.239395,0.239395,0.189787,0.162614,0.239395,0.239395,0.135701,0.0860091,0.0541725,0.0556361,0.15924,0.239395,0.231319,0.239395,0.130608,0.1277,0.0481144,0.0353959,0.0619234,0.118489,0.196699,0.313623,0.198914,0.130189,0.202339,0.0449109,0.0706906,0.0272286,0.0829446,0.196919,0.313623,0.313623,0.313623,0.103321,0.0701237,0.0798852,0.0434196,0.061719,0.0585943,0.117387,0.143757,0.0937785,0.137419,0.118551,0.1366,0.036748,0.0341664,0.0612527,0.313623,0.294946,0.241984,0.252474,0.252474,0.136544,0.0277567,0.0948073,0.159309,0.169729,0.0882262,0.252474,0.252474,0.252474,0.252474,0.0321105,0.0214648,0.029354,0.046301,0.0343971,0.252474,0.252474,0.224994,0.159656,0.054359,0.0334236,0.0566498,0.0787202,0.0889505,0.252474,0.252474,0.189192,0.252474,0.050353,0.0351163,0.0297181,0.0275654,0.0287976,0.246397,1,3,?,?
0.128837,0.0792756,0.179325,0.0779436,0.0820105,0.0214115,0.024239,0.041404,0.0946291,0.183201,0.114768,0.174443,0.101292,0.164422,0.024127,0.0392077,0.0540427,0.145671,0.122944,0.118444,0.309407,0.309407,0.309407,0.0928605,0.101826,0.0549723,0.0757753,0.164159,0.151383,0.309407,0.309407,0.309407,0.166001,0.201574,0.0976366,0.133235,0.153231,0.0277983,0.02353,0.0209311,0.0565805,0.0626708,0.147038,0.23506,0.23721,0.0688518,0.00849364,0.0101276,0.0209405,0.112351,0.139981,0.217894,0.23721,0.215074,0.233598,0.113836,0.23721,0.23721,0.23721,0.205163,0.113905,0.23721,0.23721,0.0833391,0.0397619,0.0384193,0.0429984,0.178783,0.23721,0.23721,0.23721,0.167282,0.105983,0.0510642,0.0738465,0.0719937,0.0969558,0.228951,0.320024,0.195267,0.115284,0.154137,0.057689,0.0616649,0.0516062,0.0797705,0.2066,0.320024,0.320024,0.320024,0.103161,0.0733833,0.0601028,0.0444588,0.0509294,0.0867208,0.115435,0.106935,0.137605,0.155216,0.0847638,0.0860964,0.0504007,0.0681283,0.0711153,0.320024,0.269324,0.255973,0.247651,0.247651,0.137407,0.0232402,0.100968,0.144317,0.162842,0.114379,0.247651,0.247651,0.247651,0.247651,0.0189121,0.0271482,0.0254973,0.0374263,0.019801,0.247651,0.247651,0.24376,0.123153,0.0406025,0.0359719,0.0480978,0.0804974,0.103829,0.247651,0.247651,0.247651,0.247651,0.0800505,0.0452228,0.011916,0.0167174,0.0258156,0.247651,1,3,?,?
0.111101,0.090356,0.168892,0.0691477,0.0969596,0.0233289,0.00998095,0.0342653,0.119727,0.175147,0.111687,0.153183,0.137204,0.183505,0.0174981,0.00993284,0.0454928,0.16238,0.0906734,0.135563,0.302814,0.302814,0.302814,0.109564,0.113509,0.0442331,0.106983,0.136711,0.151131,0.302814,0.302814,0.302814,0.175605,0.21463,0.0815377,0.171758,0.126046,0.0274215,0.00980498,0.00675076,0.046573,0.087077,0.164372,0.232133,0.237494,0.128607,0.0430161,0.0191087,0.0296871,0.0817262,0.185575,0.237494,0.170953,0.200435,0.230703,0.0974822,0.237494,0.237494,0.237494,0.165632,0.191333,0.237494,0.237494,0.146564,0.0354232,0.0888886,0.100957,0.170495,0.237494,0.237494,0.170512,0.163295,0.100738,0.0374009,0.0311561,0.0491093,0.119816,0.184818,0.326501,0.18417,0.151055,0.132593,0.0395281,0.0104083,0.0309081,0.113065,0.174868,0.326501,0.326501,0.326501,0.1112,0.0586953,0.046297,0.0866418,0.0479371,0.0547912,0.127969,0.100744,0.132588,0.146778,0.125215,0.0711043,0.0455126,0.0518767,0.0265577,0.27418,0.286684,0.326501,0.260656,0.14563,0.18433,0.0183687,0.126058,0.149033,0.16747,0.0813426,0.260656,0.260656,0.260656,0.260656,0.0440975,0.0338997,0.0163233,0.0359306,0.0132789,0.260656,0.260656,0.141667,0.176775,0.0489364,0.0669107,0.0521653,0.0611791,0.0939613,0.260656,0.253663,0.189473,0.260656,0.0567126,0.0813041,0.0219119,0.0270233,0.00999409,0.260656,1,3,?,?
0.11833,0.141471,0.121419,0.0909525,0.074943,0.0184515,0.0071483,0.0462151,0.138517,0.17411,0.172673,0.135368,0.126007,0.141338,0.0117487,0.00828393,0.0477874,0.172286,0.108931,0.185449,0.278207,0.278207,0.278207,0.120803,0.150968,0.0601539,0.104656,0.133885,0.214839,0.278207,0.278207,0.278207,0.227943,0.232811,0.0911377,0.158812,0.1666,0.0620063,0.0257478,0.0157834,0.063143,0.0841602,0.100553,0.219846,0.24119,0.114278,0.0486942,0.0186811,0.0214813,0.0873562,0.181979,0.19022,0.229398,0.18625,0.24119,0.117936,0.24119,0.24119,0.24119,0.122491,0.160077,0.24119,0.24119,0.12675,0.0744652,0.0518739,0.10086,0.16511,0.227056,0.226048,0.231848,0.187595,0.0858837,0.0436867,0.0603571,0.0717383,0.174714,0.202468,0.314094,0.182736,0.151944,0.152934,0.0474596,0.0581684,0.0487808,0.124474,0.185305,0.314094,0.314094,0.314094,0.101632,0.0724625,0.0656187,0.0615937,0.103044,0.0722851,0.0697076,0.111261,0.142343,0.139131,0.101663,0.114104,0.0555905,0.0767917,0.0479439,0.296713,0.249224,0.306204,0.252136,0.221802,0.154949,0.0262728,0.123592,0.131139,0.163372,0.131448,0.252136,0.252136,0.252136,0.252136,0.0275699,0.0238644,0.035085,0.0210086,0.0473072,0.252136,0.252136,0.17662,0.154984,0.0526519,0.0462626,0.0621946,0.0670004,0.12364,0.252136,0.252136,0.216043,0.247572,0.0648571,0.0667228,0.0547126,0.0167562,0.0500954,0.252136,1,3,?,?
