@relation out321608

@attribute hog0 numeric
@attribute hog1 numeric
@attribute hog2 numeric
@attribute hog3 numeric
@attribute hog4 numeric
@attribute hog5 numeric
@attribute hog6 numeric
@attribute hog7 numeric
@attribute hog8 numeric
@attribute hog9 numeric
@attribute hog10 numeric
@attribute hog11 numeric
@attribute hog12 numeric
@attribute hog13 numeric
@attribute hog14 numeric
@attribute hog15 numeric
@attribute hog16 numeric
@attribute hog17 numeric
@attribute hog18 numeric
@attribute hog19 numeric
@attribute hog20 numeric
@attribute hog21 numeric
@attribute hog22 numeric
@attribute hog23 numeric
@attribute hog24 numeric
@attribute hog25 numeric
@attribute hog26 numeric
@attribute hog27 numeric
@attribute hog28 numeric
@attribute hog29 numeric
@attribute hog30 numeric
@attribute hog31 numeric
@attribute hog32 numeric
@attribute hog33 numeric
@attribute hog34 numeric
@attribute hog35 numeric
@attribute hog36 numeric
@attribute hog37 numeric
@attribute hog38 numeric
@attribute hog39 numeric
@attribute hog40 numeric
@attribute hog41 numeric
@attribute hog42 numeric
@attribute hog43 numeric
@attribute hog44 numeric
@attribute hog45 numeric
@attribute hog46 numeric
@attribute hog47 numeric
@attribute hog48 numeric
@attribute hog49 numeric
@attribute hog50 numeric
@attribute hog51 numeric
@attribute hog52 numeric
@attribute hog53 numeric
@attribute hog54 numeric
@attribute hog55 numeric
@attribute hog56 numeric
@attribute hog57 numeric
@attribute hog58 numeric
@attribute hog59 numeric
@attribute hog60 numeric
@attribute hog61 numeric
@attribute hog62 numeric
@attribute hog63 numeric
@attribute hog64 numeric
@attribute hog65 numeric
@attribute hog66 numeric
@attribute hog67 numeric
@attribute hog68 numeric
@attribute hog69 numeric
@attribute hog70 numeric
@attribute hog71 numeric
@attribute hog72 numeric
@attribute hog73 numeric
@attribute hog74 numeric
@attribute hog75 numeric
@attribute hog76 numeric
@attribute hog77 numeric
@attribute hog78 numeric
@attribute hog79 numeric
@attribute hog80 numeric
@attribute hog81 numeric
@attribute hog82 numeric
@attribute hog83 numeric
@attribute hog84 numeric
@attribute hog85 numeric
@attribute hog86 numeric
@attribute hog87 numeric
@attribute hog88 numeric
@attribute hog89 numeric
@attribute hog90 numeric
@attribute hog91 numeric
@attribute hog92 numeric
@attribute hog93 numeric
@attribute hog94 numeric
@attribute hog95 numeric
@attribute hog96 numeric
@attribute hog97 numeric
@attribute hog98 numeric
@attribute hog99 numeric
@attribute hog100 numeric
@attribute hog101 numeric
@attribute hog102 numeric
@attribute hog103 numeric
@attribute hog104 numeric
@attribute hog105 numeric
@attribute hog106 numeric
@attribute hog107 numeric
@attribute hog108 numeric
@attribute hog109 numeric
@attribute hog110 numeric
@attribute hog111 numeric
@attribute hog112 numeric
@attribute hog113 numeric
@attribute hog114 numeric
@attribute hog115 numeric
@attribute hog116 numeric
@attribute hog117 numeric
@attribute hog118 numeric
@attribute hog119 numeric
@attribute hog120 numeric
@attribute hog121 numeric
@attribute hog122 numeric
@attribute hog123 numeric
@attribute hog124 numeric
@attribute hog125 numeric
@attribute hog126 numeric
@attribute hog127 numeric
@attribute hog128 numeric
@attribute hog129 numeric
@attribute hog130 numeric
@attribute hog131 numeric
@attribute hog132 numeric
@attribute hog133 numeric
@attribute hog134 numeric
@attribute hog135 numeric
@attribute hog136 numeric
@attribute hog137 numeric
@attribute hog138 numeric
@attribute hog139 numeric
@attribute hog140 numeric
@attribute hog141 numeric
@attribute hog142 numeric
@attribute hog143 numeric
@attribute shp0 numeric
@attribute shp1 numeric
@attribute groups {ZERO,SETE,TRES,QUATRO,NOVE,SEIS,OITO,DEZ,UM,CINCO,DOIS,ONZE}
@attribute label {I,Aviao,Adulto,O,Casa,P,Pedra,E,DOIS,Verbo,Identidade,L,W,QUATRO,Junto,Y,U,UM,C,T,N,V,Lei,S,D,A,B,Gasolina,Palavra,Pequeno,G,SETE,F,X,CINCO,America,NOVE,Q,M,R}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.0681663,0.024256,0,0,0.242741,0.0862418,0.287042,0.112965,0.0676256,0.0460855,0.00559754,0,0,0.0174086,0,0.0222527,0.024207,0.048328,0.287042,0.133426,0.0847343,0,0.287042,0.10001,0.287042,0.264951,0.287042,0.287042,0.0377688,0.0404353,0,0.277401,0,0.287042,0.240797,0.287042,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.0693947,0.0242333,0,0,0.285336,0,0.285336,0.129904,0.0688545,0.0460424,0.00559231,0,0,0.014734,0,0.0222319,0.0241844,0.0482829,0.285336,0.132752,0.0830115,0,0.285336,0,0.285336,0.276475,0.285336,0.285336,0.0484444,0.0724485,0,0.285336,0,0.285336,0.204046,0.285336,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500877,0.0628293,0.188009,0,0.272638,0,0.327637,0.136781,0.00500877,0.132671,0.0678644,0.203076,0,0.327637,0,0.327637,0.327637,0.132671,0.00389861,0.00168747,0.00504955,0,0.0250943,0,0.261198,0.0872876,0.00389861,0.223851,0.00131247,0.00392742,0,0.0238886,0,0.327637,0.263104,0.223851,0.0714957,0.00896978,0.026841,0,0.236146,0.0838987,0.295719,0.0968929,0.0714957,0.0522874,0.00206995,0.00619408,0,0.0169356,0,0.0402059,0.0134361,0.0522874,0.295719,0.0619923,0.185504,0,0.295719,0.097293,0.295719,0.193091,0.295719,0.295719,0.0322371,0.0964656,0,0.295719,0,0.295719,0.154393,0.295719,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500877,0.0628293,0.188009,0,0.272638,0,0.327637,0.136781,0.00500877,0.132671,0.0678644,0.203076,0,0.327637,0,0.327637,0.327637,0.132671,0.00389861,0.00168747,0.00504955,0,0.0250943,0,0.261198,0.0872876,0.00389861,0.223851,0.00131247,0.00392742,0,0.0238886,0,0.327637,0.263104,0.223851,0.0568872,0.0453005,0,0,0.270515,0,0.273479,0.138319,0.0551185,0.0351747,0.0154952,0,0,0.0138458,0,0.0208917,0.0436127,0.0394169,0.273479,0.251069,0,0,0.273479,0.028701,0.273479,0.273479,0.273479,0.273479,0.0671457,0,0,0.273479,0,0.273479,0.273479,0.273479,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.0712353,0.00897196,0.0268475,0,0.280377,0,0.293004,0.113518,0.0712353,0.0481339,0.00207045,0.00619558,0,0.0143505,0,0.0402156,0.0134394,0.0481339,0.293004,0.0604559,0.187011,0.0127447,0.293004,0.0297472,0.293004,0.222801,0.293004,0.293004,0.00897196,0.0402776,0.0280384,0.270271,0,0.293004,0.190477,0.293004,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.076566,0,0,0,0.238601,0.0847708,0.300901,0.0898435,0.076566,0.0515299,0,0,0,0.0171117,0,0.0218731,0.00730962,0.0515299,0.300901,0.0217964,0.0652228,0,0.300901,0.0682552,0.300901,0.232282,0.300901,0.300901,0,0,0,0.300901,0,0.300901,0.169503,0.300901,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.075476,0,0,0,0.27919,0,0.298822,0.105096,0.075476,0.0507963,0,0,0,0.0142898,0,0.0215617,0.00720556,0.0507963,0.298822,0.0214861,0.070373,0.0126908,0.298822,0,0.298822,0.25023,0.298822,0.298822,0,0.0133733,0.0279198,0.281647,0,0.298822,0.16709,0.298822,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.0701183,0,0,0,0.277132,0,0.303582,0.102159,0.0701183,0.0503464,0,0,0,0.0178003,0,0.0197571,0.00660251,0.0503464,0.303582,0.0554714,0,0,0.303582,0,0.303582,0.222891,0.303582,0.303582,0.0551743,0,0,0.288974,0.0549647,0.303582,0.120216,0.303582,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556112,0.0188159,0.0563042,0,0.32182,0,0.143465,0.0589456,0.0578194,0.221939,0.0340498,0.10189,0,0.32182,0,0.32182,0.299014,0.239491,0.0352465,0,0,0,0.134043,0,0.0932889,0.0553799,0.0401046,0.247529,0,0,0,0.248248,0,0.32182,0.32182,0.286144,0.0639172,0.021722,0,0,0.282564,0,0.285397,0.119825,0.0627013,0.0435304,0.00987363,0,0,0.0181492,0,0.0201444,0.0268709,0.0455907,0.285397,0.14838,0.00431923,0,0.285397,0,0.285397,0.285397,0.285397,0.285397,0.0644369,0.0647884,0,0.285397,0,0.285397,0.209841,0.285397,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635554,0.0192033,0.0574636,0,0.327579,0,0.14642,0.0489309,0.0635554,0.257075,0.0456425,0.13658,0,0.327579,0,0.327579,0.232582,0.257075,0.0487868,0,0,0,0.136804,0,0.0952099,0.0318175,0.0487868,0.313811,0,0,0,0.25336,0,0.327579,0.1738,0.313811,0.0624492,0,0,0,0.285147,0,0.305453,0.103558,0.0624492,0.0499884,0,0,0,0.0186619,0,0.0199174,0.00665607,0.0499884,0.305453,0.0691713,0,0,0.305453,0,0.305453,0.157863,0.305453,0.305453,0.00461142,0,0,0.305453,0,0.305453,0.147936,0.305453,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638153,0.0192818,0.0576986,0,0.326304,0,0.147018,0.049131,0.0638153,0.266005,0.034893,0.116369,0.0249612,0.326304,0.0174689,0.326304,0.233533,0.266005,0.0489863,0,0,0,0.137363,0,0.0955992,0.0319476,0.0489863,0.315095,0,0.00275911,0.00576027,0.245629,0,0.326304,0.174511,0.315095,0.0765032,0,0,0,0.306136,0.0285185,0.233691,0.125396,0.0869511,0.0659069,0,0,0,0.0194049,0,0.0212035,0.00708587,0.0659069,0.30957,0.0734091,0.00444058,0,0.30957,0.012963,0.287569,0.167792,0.30957,0.30957,0.0270545,0.0666087,0,0.30957,0,0.30957,0.128957,0.30957,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635282,0.0191951,0.057439,0,0.324743,0,0.146357,0.0489099,0.0635282,0.264808,0.0463891,0.138814,0,0.324743,0,0.324743,0.240638,0.264808,0.0487659,0,0,0,0.136745,0,0.0951691,0.0318038,0.0487659,0.313677,0.00268917,0.00804701,0,0.243379,0,0.324743,0.173725,0.313677,0.0763459,0,0,0,0.306037,0.0284599,0.232648,0.12495,0.0867722,0.0657713,0,0,0,0.0273181,0,0.0127297,0.00425405,0.0657713,0.322809,0.0717772,0,0,0.322809,0.0129363,0.278547,0.16463,0.322809,0.322809,0.00478515,0,0,0.322809,0,0.25864,0.0864332,0.322809,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640663,0.0193577,0.0579256,0,0.324676,0,0.147597,0.0493242,0.0640663,0.259142,0.0495368,0.148233,0,0.324676,0,0.324676,0.234452,0.259142,0.049179,0,0,0,0.137903,0,0.0959753,0.0320733,0.049179,0.316334,0.00271195,0.00811518,0,0.245441,0,0.324676,0.175197,0.316334,0.0605878,0,0,0,0.276648,0,0.300648,0.100472,0.0605878,0.0484985,0,0,0,0.0181057,0,0.0193238,0.00645768,0.0484985,0.307924,0.0671096,0,0,0.307924,0,0.307924,0.153158,0.307924,0.307924,0.00447398,0,0,0.307924,0,0.307924,0.143527,0.307924,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635282,0.0191951,0.057439,0,0.324743,0,0.146357,0.0489099,0.0635282,0.264808,0.0463891,0.138814,0,0.324743,0,0.324743,0.240638,0.264808,0.0487659,0,0,0,0.136745,0,0.0951691,0.0318038,0.0487659,0.313677,0.00268917,0.00804701,0,0.243379,0,0.324743,0.173725,0.313677,0.0723223,0,0,0,0.310423,0.027391,0.217799,0.118215,0.082357,0.063301,0,0,0,0.0186376,0,0.0203652,0.0068057,0.063301,0.310423,0.0299628,0.0785782,0,0.310423,0.0124504,0.307537,0.139584,0.310423,0.310423,0.0573002,0.00523855,0,0.310423,0.0553385,0.310423,0.123858,0.310423,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638153,0.0192818,0.0576986,0,0.326304,0,0.147018,0.049131,0.0638153,0.266005,0.034893,0.116369,0.0249612,0.326304,0.0174689,0.326304,0.233533,0.266005,0.0489863,0,0,0,0.137363,0,0.0955992,0.0319476,0.0489863,0.315095,0,0.00275911,0.00576027,0.245629,0,0.326304,0.174511,0.315095,0.0747117,0,0,0,0.286054,0.0266478,0.218361,0.11717,0.0844742,0.0623282,0,0,0,0.018132,0,0.0198126,0.00662105,0.0623282,0.308604,0,0,0,0.308604,0.0121126,0.308604,0.24119,0.308604,0.308604,0,0,0,0.287806,0,0.308604,0.15463,0.308604,1,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673442,0.0154244,0.0264775,0.0208489,0.332857,0,0.14566,0.0486769,0.0652248,0.266926,0.0428118,0.0535541,0.0268057,0.332857,0,0.332857,0.231375,0.260778,0.0485336,0,0,0,0.136093,0,0.0947157,0.0316523,0.0485336,0.312183,0,0,0,0.252045,0,0.332857,0.172898,0.312183,0.0645708,0,0,0,0.280342,0,0.301776,0.103229,0.0650486,0.0623154,0,0,0,0.0183474,0,0.0200481,0.00669974,0.0623154,0.306876,0.0716514,0,0,0.306876,0,0.306876,0.140735,0.306876,0.306876,0.0592183,0,0,0.306876,0.0544769,0.306876,0.12193,0.306876,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063976,0.0193304,0.0578439,0,0.32686,0,0.147389,0.0492547,0.063976,0.262775,0.0424651,0.116662,0.025024,0.32686,0.0175129,0.32686,0.234122,0.261273,0.0491097,0,0,0,0.137709,0,0.09584,0.032028,0.0491097,0.315888,0,0.00276606,0.00577478,0.246248,0,0.32686,0.17495,0.315888,0.105416,0,0,0,0.316533,0,0.210324,0.0726997,0.1059,0.0631624,0,0,0,0.0185968,0,0.0203206,0.0067908,0.0631624,0.316533,0.0726252,0,0,0.316533,0,0.269396,0.122004,0.316533,0.316533,0.0600232,0,0,0.316533,0.0552173,0.316533,0.123587,0.316533,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674076,0.0154389,0.0265025,0.0208685,0.333073,0,0.145797,0.0487227,0.0652862,0.26433,0.038263,0.0620257,0.026831,0.333073,0,0.333073,0.231593,0.259663,0.0485793,0,0,0,0.136222,0,0.0948049,0.0316821,0.0485793,0.312477,0,0,0,0.252282,0,0.333073,0.17306,0.312477,0.0777459,0,0,0,0.302788,0.0282066,0.233967,0.124971,0.0880795,0.0659742,0,0,0,0.0191926,0,0.0209716,0.00700836,0.0659742,0.306324,0.00381358,0,0,0.306324,0.0128212,0.306324,0.255299,0.306324,0.306324,0.0572037,0,0,0.251703,0.0569863,0.306324,0.136634,0.306324,1,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178045,0.0163038,0.0279871,0.0220376,0.348241,0,0.253392,0.0846792,0.0155642,0.19635,0.0374346,0.0566074,0.028334,0.348241,0,0.348241,0.298137,0.191421,0.0172918,0,0,0,0.0830423,0,0.195485,0.0653278,0.0172918,0.276602,0,0,0,0.0947899,0,0.348241,0.237682,0.276602,0.0815169,0,0,0,0.290468,0.0279834,0.225807,0.121173,0.0916281,0.0637831,0,0,0,0.0180579,0.00575751,0.0152173,0.00412545,0.0637831,0.311845,0.0272092,0.0812938,0,0.311845,0.0183028,0.309729,0.139637,0.311845,0.311845,0.0130093,0.0370357,0,0.311845,0.0863627,0.311845,0.097102,0.311845,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071453,0.00542443,0.016232,0,0.336167,0,0.143371,0.0479119,0.071453,0.269514,0.0161596,0.0483557,0,0.336167,0,0.336167,0.227739,0.269514,0.0477709,0,0,0,0.133955,0,0.0932272,0.0311549,0.0477709,0.307277,0,0,0,0.248084,0,0.336167,0.170181,0.307277,0.0645163,0,0,0,0.280105,0,0.304227,0.101668,0.0645163,0.0622629,0,0,0,0.018332,0,0.0200312,0.00669408,0.0622629,0.306701,0.0715909,0,0,0.306701,0,0.306701,0.140617,0.306701,0.306701,0.0591684,0,0,0.306701,0.0544309,0.306701,0.121827,0.306701,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674076,0.0154389,0.0265025,0.0208685,0.333073,0,0.145797,0.0487227,0.0652862,0.26433,0.038263,0.0620257,0.026831,0.333073,0,0.333073,0.231593,0.259663,0.0485793,0,0,0,0.136222,0,0.0948049,0.0316821,0.0485793,0.312477,0,0,0,0.252282,0,0.333073,0.17306,0.312477,0.0728367,0,0,0,0.296704,0.0276398,0.229266,0.12246,0.0829627,0.0638762,0,0,0,0.018807,0,0.0205502,0.00686754,0.0638762,0.313333,0.0734459,0,0,0.313333,0.0125636,0.278708,0.162622,0.313333,0.313333,0.0607015,0,0,0.313333,0.0558413,0.313333,0.124984,0.313333,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711894,0.00540442,0.0161721,0,0.335305,0,0.142842,0.0477352,0.0711894,0.275089,0.0133428,0.0399268,0,0.335305,0,0.335305,0.226899,0.275089,0.0475946,0,0,0,0.133461,0,0.0928833,0.03104,0.0475946,0.306143,0,0,0,0.247168,0,0.335305,0.169553,0.306143,0.072911,0,0,0,0.291762,0.0271794,0.222717,0.119508,0.0828683,0.0628122,0,0,0,0.0184937,0,0.0202079,0.00675315,0.0628122,0.315884,0.0685479,0,0,0.315884,0.0123543,0.274066,0.159913,0.315884,0.315884,0.00456986,0,0,0.315884,0,0.315884,0.148959,0.315884,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179594,0.0164456,0.0282306,0.0222293,0.344125,0,0.255596,0.0854158,0.0156996,0.198058,0.0377602,0.0697298,0.0549484,0.344125,0.0184534,0.344125,0.30073,0.193086,0.0174422,0,0,0,0.0837647,0,0.197186,0.0658961,0.0174422,0.279008,0,0.00291459,0.00608489,0.0863535,0,0.344125,0.239749,0.279008,0.11775,0,0,0,0.303994,0,0.149429,0.146246,0.137595,0.048762,0,0,0,0.0302155,0,0.0197591,0.0197447,0.0513996,0.303994,0.0686216,0,0,0.303994,0,0.283299,0.250333,0.303994,0.303994,0.00457478,0,0,0.303994,0,0.303994,0.163657,0.303994,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636895,0.0192438,0.0575848,0,0.325298,0,0.146728,0.0490341,0.0636895,0.258733,0.0493391,0.147641,0,0.325298,0,0.325298,0.241249,0.258733,0.0488897,0,0,0,0.137092,0,0.0954107,0.0318846,0.0488897,0.314473,0.00269599,0.00806744,0,0.243997,0,0.325298,0.174166,0.314473,0.102306,0,0,0,0.279488,0.0528197,0.232305,0.125897,0.11376,0.0610014,0,0,0,0.0302811,0.00352132,0.0220303,0.0199452,0.0636448,0.305798,0.029828,0.0782247,0,0.305798,0.041082,0.305798,0.173621,0.305798,0.305798,0.0570424,0.00521498,0,0.305798,0.0578284,0.305798,0.140234,0.305798,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636895,0.0192438,0.0575848,0,0.325298,0,0.146728,0.0490341,0.0636895,0.258733,0.0493391,0.147641,0,0.325298,0,0.325298,0.241249,0.258733,0.0488897,0,0,0,0.137092,0,0.0954107,0.0318846,0.0488897,0.314473,0.00269599,0.00806744,0,0.243997,0,0.325298,0.174166,0.314473,0.101723,0,0,0,0.270782,0.0511744,0.225069,0.121975,0.112821,0.0606894,0,0,0,0.0293378,0.00341163,0.0213441,0.0193239,0.0632504,0.299183,0.0666284,0,0,0.299183,0.074719,0.286457,0.241025,0.299183,0.299183,0.00444189,0.0174198,0.0349167,0.299183,0.00498127,0.299183,0.211571,0.299183,3,3,?,?
