hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.312119,0.121894,0.0267881,0.00775156,0.0268008,0.026709,0.0128875,0.0402354,0.312119,0.312119,0.0916023,0.0329528,0.0174785,0.0105334,0.0314926,0.00963687,0.0273546,0.312119,0.312119,0.0840203,0.0315824,0.0319845,0.071254,0.0823704,0.0323052,0.0790341,0.312119,0.312119,0.115886,0.106053,0.117563,0.135379,0.30148,0.0583774,0.0871736,0.312119,0.087307,0.251379,0.255584,0.293973,0.20891,0.0355176,0.00859053,0.0360231,0.0597157,0.217595,0.176242,0.138845,0.175769,0.116403,0.0187727,6.70615e-05,0.0110962,0.0648356,0.0353293,0.0755569,0.293973,0.293973,0.264372,0.0484138,0.0126772,0.0202973,0.0369256,0.212878,0.293973,0.293973,0.293973,0.123223,0.00221281,0,0.000387479,0.0641458,0.308041,0.308041,0.188693,0.017715,0.0602291,0.0087805,0.0245839,0.0243167,0.0998788,0.308041,0.308041,0.27925,0.0220437,0.00557817,0.00829964,0.0283742,0.0393286,0.195285,0.308041,0.308041,0.120752,0.0259766,0.0777953,0.0157223,0.0396845,0.0382725,0.14393,0.308041,0.308041,0.0822431,0.0413382,0.0212127,0.00465032,0.00560328,0.0170811,0.115667,0.0636649,0.0597987,0.257937,0.33189,0.33189,0.0757648,0.035024,0.00824848,0.00606567,0.0215066,0.0402941,0.33189,0.33189,0.199946,0.0221979,0.0079363,0.00590685,0.0140899,0.0231379,0.0140294,0.218674,0.33189,0.33189,0.0555608,0.0135483,0.00942285,0.00963777,0.0155861,0.0229613,0.108384,0.316701,0.215183,0.0173493,0.0045306,0.0120401,0.0100794,2,4,SETE,Aviao
0.150662,0.0720684,0.0432806,0.0368861,0.103283,0.0798987,0.0948954,0.306111,0.306111,0.305683,0.0466696,0.0295814,0.0820717,0.102512,0.055342,0.0589978,0.306111,0.306111,0.024004,0.0220793,0.0139131,0.027698,0.0410709,0.024226,0.0309598,0.101028,0.124903,0.067288,0.0426083,0.210065,0.254586,0.306111,0.164385,0.107152,0.302888,0.272695,0.273316,0.273316,0.108054,0.154433,0.102154,0.0464154,0.0188558,0.112744,0.273316,0.272725,0.214194,0.213607,0.227581,0.134352,0.119387,0.0173882,0.019141,0.113241,0.112597,0.111954,0.273316,0.273316,0.177094,0.0756541,0.0403521,0.092426,0.10774,0.106543,0.173504,0.273316,0.273316,0.130432,0.0393805,0.00516211,0.0275696,0.0694246,0.370536,0.273874,0.136146,0.0417487,0.0262921,0.0547946,0.0607966,0.0945144,0.370536,0.370536,0.296881,0.0483475,0.0206243,0.0163013,0.0186783,0.0105125,0.0673896,0.370536,0.232191,0.0355969,0.0272579,0.00830974,0.0148046,0.0158468,0.0266702,0.0355796,0.193831,0.289387,0.0535096,0.0354627,0.0155954,0.0126672,0.00516577,0.0112975,0.0119469,0.234002,0.0615765,0.0571121,0.352892,0.352892,0.178165,0.0313674,0.0274283,0.0150097,0.059506,0.0167287,0.121584,0.352892,0.336714,0.0689702,0.00621573,0.00828888,0.00848614,0.0238515,0.0105317,0.0101185,0.352892,0.352892,0.181695,0.0202423,0.00965632,0.00592045,0.0127717,0.0196249,0.022361,0.295707,0.262416,0.0609362,0.0125431,0.00987772,0.0110403,0.0190147,2,4,SETE,Aviao
0.0244736,0.0159329,0.0203925,0.0213179,0.0692846,0.0314348,0.199486,0.255046,0.0552129,0.067414,0.0889029,0.164511,0.192581,0.0872501,0.0270949,0.307377,0.307377,0.23377,0.0878315,0.0336574,0.0579477,0.0381596,0.117844,0.0418515,0.0438254,0.0677139,0.178579,0.0964091,0.222746,0.307377,0.307377,0.285864,0.203024,0.218691,0.238759,0.0981486,0.265526,0.0733321,0.0237665,0.084653,0.134264,0.0614444,0.0320584,0.11342,0.265526,0.265526,0.0711426,0.0416633,0.12689,0.127458,0.0468379,0.0656617,0.230152,0.265526,0.125194,0.222859,0.265526,0.167553,0.18195,0.0855155,0.0548284,0.0997469,0.241089,0.129016,0.259635,0.265526,0.235342,0.206576,0.0569857,0.0615812,0.103718,0.148584,0.104373,0.0221603,0.0409865,0.00893625,0.0146513,0.0119473,0.0514883,0.362653,0.362653,0.288473,0.0831013,0.107664,0.0802038,0.0767177,0.055128,0.0446293,0.362653,0.362653,0.0113248,0.0250698,0.0457545,0.00886845,0.0327202,0.000741283,0.0104915,0.00420396,0.0183452,0.0527292,0.0542447,0.362653,0.362653,0.234584,0.0125709,0.0297859,0.0286118,0.0705595,0.0490661,0.370906,0.370906,0.148433,0.0216171,0.00663577,0.0182497,0.0070664,0.0249081,0.164929,0.370906,0.370906,0.0241995,0.00950393,0.00462136,0.0151165,0.0196353,0.0516735,0.0520023,0.370906,0.370906,0.125615,0.0354903,0.0102725,0.0103554,0.0128457,0.0148113,0.0559932,0.21067,0.211552,0.0137748,0.0165046,0.00981878,0.00913466,0.0150292,0.0157482,3,5,SETE,Aviao
0.029542,0.0517233,0.0126776,0.0311372,0.0702334,0.0659344,0.236335,0.311498,0.144082,0.0558144,0.0593804,0.064932,0.068233,0.0943487,0.0459033,0.311498,0.311498,0.311498,0.0233379,0.0236027,0.0521966,0.0469384,0.0718352,0.0216207,0.0581326,0.102003,0.0457151,0.0438241,0.181348,0.311498,0.287773,0.272546,0.0852415,0.228524,0.311498,0.136688,0.277158,0.0334995,0.0179857,0.0241166,0.061636,0.0926252,0.052342,0.0621923,0.277158,0.277158,0.0437445,0.02966,0.0423361,0.111596,0.0630255,0.0232719,0.0365696,0.277158,0.242556,0.167856,0.208338,0.143062,0.167942,0.161087,0.0948316,0.107077,0.277158,0.234033,0.256045,0.164567,0.184231,0.255888,0.126175,0.040779,0.0501798,0.277158,0.310847,0.0298045,0.0334562,0.0138252,0.0135739,0.0111786,0.0735126,0.335819,0.335819,0.335819,0.0752453,0.0748485,0.0701706,0.0756593,0.0543041,0.0779648,0.335819,0.335819,0.0519246,0.0156396,0.0223286,0.0146501,0.0329792,0.00970002,0.0242863,0.0491654,0.0950973,0.0582515,0.0231862,0.325063,0.27691,0.124532,0.00815808,0.0492648,0.114472,0.251054,0.0699067,0.359571,0.359571,0.0970502,0.0199826,0.00192219,0.00377221,0.009653,0.0209073,0.238448,0.359571,0.359571,0.0232835,0.0162741,0.00495711,0.00601564,0.0111562,0.0460312,0.0402537,0.353812,0.359571,0.0984583,0.0180022,0.00398233,0.00342101,0.0127263,0.0181269,0.0801692,0.222062,0.283979,0.0133799,0.017926,0.00408694,0.00387861,0.00499291,0.0212158,1,5,SETE,Aviao
0.328203,0.0557382,0.0233442,0.0304435,0.031507,0.0527642,0.0637898,0.18901,0.328203,0.328203,0.0284234,0.0248634,0.083866,0.0917171,0.020496,0.0521654,0.154175,0.328203,0.0736352,0.0141062,0.014086,0.0236196,0.0395401,0.0279969,0.0282494,0.0997295,0.25829,0.131419,0.0289371,0.145358,0.291732,0.328203,0.114497,0.119784,0.143179,0.328203,0.141332,0.209008,0.212259,0.317127,0.167377,0.0542303,0.0228004,0.078987,0.152994,0.0593651,0.113799,0.233386,0.317127,0.203845,0.0807449,0.0114356,0.015604,0.0446874,0.0449256,0.0685217,0.317127,0.317127,0.19132,0.0931471,0.0290473,0.0737064,0.0429069,0.0634172,0.111994,0.317127,0.317127,0.15294,0.023311,0.00509069,0.00818133,0.0386183,0.377794,0.373039,0.108818,0.0285674,0.0554211,0.0723253,0.057588,0.100515,0.25129,0.377794,0.377794,0.0383905,0.0161243,0.0232796,0.00758916,0.0303467,0.0438919,0.338196,0.30073,0.0418931,0.027008,0.0164419,0.031211,0.0226347,0.0188784,0.035816,0.11564,0.284521,0.0968877,0.0336749,0.0165087,0.0221333,0.00717241,0.00730838,0.0114971,0.0981565,0.093401,0.0323686,0.240942,0.31412,0.31412,0.0175877,0.0327241,0.00654006,0.0577041,0.0204758,0.020505,0.31412,0.31412,0.206859,0.017929,0.0066133,0.00711996,0.0114724,0.0133999,0.00868201,0.31412,0.31412,0.31412,0.0206914,0.0150177,0.00302777,0.00830692,0.0270024,0.018253,0.249068,0.31412,0.161067,0.0133952,0.0115033,0.00758265,0.0184006,2,5,SETE,Aviao
0.326716,0.0784091,0.0602719,0.0323165,0.0307742,0.0378934,0.0642925,0.151107,0.326716,0.326716,0.039164,0.04824,0.0946964,0.108984,0.0258748,0.00848808,0.206714,0.326716,0.0525061,0.0133769,0.0230263,0.0142456,0.029641,0.0208995,0.0187727,0.0619996,0.240943,0.152364,0.0255835,0.253034,0.212485,0.319626,0.165617,0.0576163,0.146543,0.326716,0.15787,0.181058,0.215212,0.292746,0.142639,0.0708977,0.0310205,0.0790382,0.174925,0.062161,0.107749,0.302601,0.312418,0.154391,0.114257,0.019486,0.0150041,0.0412161,0.0529298,0.0795199,0.312418,0.312418,0.212553,0.0743121,0.0455784,0.0489049,0.0660512,0.0513983,0.0842898,0.312418,0.312418,0.166355,0.0292148,0.0070568,0.00885535,0.0515146,0.37031,0.361359,0.116903,0.0566815,0.0401237,0.0620356,0.0601284,0.106964,0.332948,0.37031,0.37031,0.0393674,0.0135947,0.0125802,0.00547473,0.0126227,0.0520333,0.37031,0.236332,0.0405631,0.021516,0.00623712,0.0134508,0.0253462,0.0270496,0.0349772,0.138019,0.26316,0.0690312,0.0269277,0.0123228,0.023696,0.00581776,0.00978658,0.00912487,0.0930984,0.102184,0.0318077,0.224765,0.315658,0.315658,0.0504958,0.0275675,0.00127601,0.0400102,0.0135478,0.0167562,0.315658,0.315658,0.20579,0.0274366,0.00561664,0.00300017,0.00614935,0.00357156,0.0156597,0.301852,0.315658,0.315658,0.0481993,0.0121545,0.000588783,0.00303415,0.0151771,0.0271299,0.262952,0.315658,0.156319,0.0184521,0.00596811,0.00281376,0.00745159,4,3,SETE,Aviao
0.0298522,0.0236995,0.0235652,0.0220415,0.0565027,0.0426479,0.199488,0.269288,0.0589182,0.0845199,0.0703482,0.165902,0.174247,0.0962575,0.0375233,0.309093,0.309093,0.28823,0.0545301,0.0298679,0.0630554,0.0306154,0.108095,0.0183159,0.0376071,0.0389635,0.172393,0.0631023,0.181959,0.309093,0.309093,0.309093,0.121004,0.26272,0.21196,0.114324,0.26846,0.0841297,0.0225552,0.0785788,0.125175,0.0827373,0.0623698,0.11335,0.26846,0.26846,0.0939399,0.0575916,0.141488,0.096698,0.0679053,0.0913855,0.208985,0.26846,0.131593,0.210889,0.26846,0.179188,0.165759,0.113156,0.0993719,0.0922777,0.208061,0.134341,0.265735,0.26846,0.251408,0.15761,0.0943808,0.0921449,0.079632,0.131993,0.174745,0.0417004,0.023905,0.00904867,0.0165419,0.00595905,0.0264612,0.354387,0.354387,0.306744,0.116761,0.0748734,0.0566708,0.0589303,0.050821,0.0368838,0.354387,0.354387,0.0186821,0.0154544,0.0393553,0.00797474,0.0360836,0.00220384,0.00979741,0.00846039,0.0254322,0.0563558,0.0261888,0.354387,0.354387,0.254383,0.0228153,0.0160971,0.0368333,0.0999544,0.0381512,0.371517,0.371517,0.196703,0.0281999,0.00419931,0.0050943,0.00960195,0.0140794,0.131491,0.371517,0.371517,0.0411286,0.00668366,0.00697748,0.00791583,0.0132081,0.0494119,0.021788,0.346063,0.371517,0.161688,0.024624,0.00185664,0.00654499,0.00988604,0.0187103,0.0449121,0.19081,0.235133,0.0229862,0.00833697,0.00102155,0.00828868,0.0151489,0.0323698,1,5,SETE,Aviao
0.0419177,0.0433173,0.0146153,0.028649,0.0831516,0.0441879,0.230038,0.307259,0.0943536,0.0771468,0.0630199,0.0963379,0.146546,0.0880701,0.0508787,0.307259,0.307259,0.307259,0.0437545,0.0492151,0.056768,0.0770592,0.0625927,0.0383962,0.0388757,0.0729533,0.0715733,0.0613261,0.231159,0.307259,0.307259,0.224813,0.146818,0.255761,0.26934,0.0775091,0.259841,0.109207,0.0120651,0.0480345,0.0960585,0.0604047,0.0561796,0.165351,0.259841,0.259841,0.102538,0.0277522,0.077979,0.102324,0.105572,0.0512872,0.231794,0.259841,0.149992,0.18989,0.199111,0.170527,0.225768,0.100742,0.0901039,0.166443,0.215425,0.177953,0.209316,0.198691,0.222911,0.240128,0.148142,0.0559879,0.114131,0.207836,0.200065,0.0304576,0.0311177,0.0139268,0.0168226,0.0153424,0.0637359,0.352232,0.352232,0.352232,0.0463998,0.120742,0.0684444,0.0781846,0.0455579,0.121726,0.352232,0.352232,0.0303408,0.0230779,0.0268638,0.0158189,0.0384033,0.00529598,0.00421594,0.0166793,0.0679708,0.0697729,0.0203664,0.352232,0.306974,0.14138,0.012039,0.0268462,0.0583206,0.168349,0.0417482,0.364491,0.364491,0.102659,0.0177189,0.010557,0.00270711,0.00313311,0.00834899,0.211219,0.364491,0.364491,0.01454,0.0106958,0.0113402,0.00470383,0.0121544,0.0412475,0.0381547,0.364491,0.364491,0.0971143,0.026393,0.0132524,0.00639871,0.00808314,0.0118619,0.0686018,0.258867,0.234232,0.00489676,0.0161706,0.0115063,0.00771167,0.0120174,0.0171627,2,5,SETE,Aviao
0.0297732,0.0129602,0.0235819,0.0270958,0.0632245,0.0591437,0.195425,0.311464,0.0779887,0.0680043,0.0256727,0.163082,0.120576,0.108535,0.0664492,0.311464,0.311464,0.311464,0.0532653,0.0281983,0.0564888,0.0679614,0.0827354,0.0593064,0.0509135,0.0681493,0.0986768,0.125485,0.144182,0.311464,0.311464,0.278788,0.180636,0.213841,0.238961,0.0980185,0.268801,0.0533674,0.0223024,0.0628478,0.0936176,0.070873,0.0698855,0.113817,0.268801,0.268801,0.0911757,0.0479413,0.1046,0.100377,0.0975095,0.0583948,0.214171,0.268801,0.152669,0.178244,0.248254,0.188739,0.19079,0.0989252,0.110412,0.119812,0.223178,0.164329,0.268801,0.201494,0.246281,0.229996,0.105772,0.0839385,0.0918378,0.154957,0.15319,0.0220288,0.0156193,0.0081217,0.0374981,0.0182212,0.0711575,0.370355,0.370355,0.205134,0.0977725,0.09064,0.0847988,0.0788084,0.040821,0.0440186,0.370355,0.370355,0.026319,0.0208905,0.0257286,0.00709626,0.0422237,0.0107718,0.00830078,0.0152108,0.055031,0.0394223,0.0414491,0.370355,0.360348,0.189203,0.0201104,0.010951,0.0642213,0.14806,0.0650183,0.370018,0.370018,0.123124,0.0167346,0.0155908,0.00441425,0.00311222,0.022389,0.176287,0.370018,0.370018,0.0194234,0.0158908,0.016846,0.00571315,0.00968384,0.070036,0.0462574,0.370018,0.370018,0.0931327,0.0185652,0.0077935,0.00463829,0.00477891,0.0152166,0.05787,0.210177,0.238773,0.00745952,0.0151874,0.0135711,0.00359477,0.00585318,0.0285081,2,5,SETE,Aviao
0.0789061,0.0120378,0.0308521,0.0349257,0.0850279,0.0440029,0.278597,0.304721,0.183768,0.0901083,0.0336124,0.0630442,0.0830668,0.0710201,0.0571535,0.304721,0.304721,0.304721,0.0242108,0.0332521,0.0482815,0.0689641,0.0445891,0.0325318,0.0768929,0.105003,0.0589054,0.0461865,0.174216,0.304721,0.304721,0.195958,0.121351,0.208101,0.304721,0.168203,0.275432,0.0507463,0.0298475,0.0262784,0.044687,0.104275,0.0683412,0.0754027,0.275432,0.275432,0.0396322,0.0408722,0.0592464,0.0958973,0.0730169,0.029425,0.0402645,0.275432,0.217293,0.185568,0.238487,0.13699,0.14224,0.175493,0.125122,0.155713,0.24874,0.213257,0.253185,0.201418,0.190234,0.207839,0.134938,0.0578655,0.0747961,0.275432,0.2501,0.0467205,0.0155969,0.0169971,0.0264551,0.0167185,0.0170169,0.347566,0.347566,0.285419,0.114239,0.0858933,0.0551783,0.0658094,0.0747891,0.0454894,0.347566,0.347566,0.0499797,0.0104837,0.0193965,0.0248657,0.0205716,0.00879124,0.00623197,0.0466091,0.132787,0.0662739,0.0152203,0.347566,0.287212,0.105387,0.0066824,0.0115302,0.11558,0.270826,0.0255845,0.367007,0.367007,0.0946393,0.0131196,0.00623158,0.00658909,0.0082059,0.0221542,0.166695,0.367007,0.367007,0.0336721,0.00884559,0.005991,0.00721079,0.0176198,0.0619721,0.0159761,0.367007,0.367007,0.102222,0.014732,0.00463975,0.0144355,0.0101856,0.0157148,0.0399818,0.261737,0.246877,0.0181215,0.00719009,0.00626143,0.0121271,0.0119058,0.0352917,3,5,SETE,Aviao
0.307206,0.0501851,0.0184113,0.013519,0.00674436,0.0201203,0.0113816,0.0518635,0.307206,0.307206,0.145865,0.023015,0.0198404,0.0218299,0.0348588,0.00676669,0.0446543,0.307206,0.307206,0.0323579,0.0352442,0.0613106,0.0817932,0.0964668,0.0220714,0.114638,0.307206,0.307206,0.113156,0.116972,0.142918,0.229624,0.237838,0.0237957,0.131305,0.307206,0.119628,0.226986,0.262914,0.301417,0.188463,0.0550635,0.0156995,0.0193528,0.0374926,0.169443,0.17139,0.156315,0.182392,0.110726,0.0392827,0.00818888,0.021636,0.0816069,0.0502177,0.0696705,0.301417,0.301417,0.286398,0.0617948,0.0087205,0.023421,0.0302063,0.154375,0.301417,0.301417,0.301417,0.0972304,0.0121095,0.0043324,0.0114443,0.105926,0.324761,0.324761,0.106056,0.0456685,0.00867124,0.0248535,0.0127571,0.0346081,0.0372957,0.324761,0.324761,0.292716,0.0584171,0.0392755,0.030401,0.0407746,0.0644499,0.115931,0.324761,0.324761,0.0690474,0.0500213,0.0202891,0.0379969,0.00766629,0.0784419,0.0551812,0.324761,0.324761,0.0398385,0.0158615,0.0225973,0.0196787,0.0106194,0.0345603,0.0545642,0.0605473,0.0422379,0.285287,0.332712,0.332712,0.0822738,0.0217201,0.00614329,0.0127737,0.0233755,0.0256621,0.327331,0.332712,0.201039,0.0292032,0.00531449,0.00697052,0.0194113,0.0193469,0.013703,0.234426,0.332712,0.332712,0.0560089,0.0170437,0.0101059,0.0044407,0.0160058,0.0291909,0.13059,0.282309,0.20283,0.0201038,0.0127247,0.00829778,0.0115264,1,5,SETE,Aviao
0.0265166,0.0136551,0.013253,0.0418412,0.0658223,0.0204958,0.198013,0.246088,0.0620325,0.0614408,0.0816991,0.182379,0.221392,0.0676398,0.0322237,0.308105,0.308105,0.259605,0.0779381,0.0266513,0.0468011,0.0721989,0.0856306,0.0313636,0.0387718,0.0669694,0.222042,0.0847009,0.228388,0.308105,0.308105,0.223953,0.184456,0.232442,0.20871,0.146251,0.269861,0.0439832,0.0390121,0.0818755,0.106164,0.0582022,0.0357115,0.132772,0.269861,0.269861,0.0561874,0.0559864,0.104128,0.151396,0.0540825,0.066663,0.254721,0.269861,0.1276,0.219906,0.269861,0.168305,0.172552,0.0952839,0.0600122,0.136259,0.187129,0.137687,0.251991,0.269861,0.19556,0.246985,0.066822,0.0594053,0.126176,0.0985022,0.181541,0.0183605,0.0162102,0.0035702,0.0355698,0.000317459,0.0696903,0.353117,0.353117,0.314902,0.0434015,0.10251,0.0741464,0.104689,0.0405587,0.0393156,0.353117,0.353117,0.0165945,0.0203699,0.0412618,0.00691284,0.0306087,0,0.00901843,0.00760067,0.0175569,0.0360198,0.037248,0.353117,0.353117,0.254367,0.0162629,0.0152273,0.0264989,0.0708245,0.0684925,0.369089,0.369089,0.160501,0.0277042,0.015072,0.0160327,0.00412678,0.0168446,0.18434,0.369089,0.369089,0.0362948,0.0130675,0.0127595,0.0107489,0.0182337,0.0593296,0.0420394,0.369089,0.369089,0.14323,0.0264373,0.00798489,0.00758315,0.00440385,0.016771,0.0652459,0.194787,0.199664,0.0255033,0.0166125,0.0120528,0.00896314,0.0131228,0.0235585,1,5,SETE,Aviao
0.128976,0.0589609,0.0235509,0.0185896,0.0854822,0.0721086,0.0855986,0.31679,0.309826,0.275026,0.0565704,0.0653518,0.150519,0.140591,0.0732081,0.136589,0.31679,0.31679,0.0232363,0.0119831,0.00819431,0.0187779,0.0287405,0.0130947,0.0164402,0.0544029,0.0506096,0.0550238,0.0570595,0.208721,0.31679,0.31679,0.157015,0.149314,0.257599,0.193966,0.253851,0.190344,0.221021,0.184523,0.0722037,0.0480952,0.0653853,0.162698,0.236766,0.152867,0.188713,0.297242,0.297242,0.116689,0.0751486,0.0391062,0.0406381,0.0926684,0.0457516,0.126903,0.297242,0.297242,0.13098,0.0740267,0.0799134,0.0643857,0.0759794,0.0782884,0.14222,0.297242,0.297242,0.0905199,0.0354141,0.028116,0.0237212,0.0685868,0.415168,0.221647,0.13449,0.0362012,0.031739,0.0805394,0.0859278,0.151279,0.415168,0.415168,0.268045,0.0393683,0.0175782,0.0329663,0.0230724,0.0444209,0.065604,0.415168,0.161048,0.0392066,0.0398864,0.0181562,0.0169242,0.0135578,0.0314595,0.0244409,0.127604,0.181499,0.0441148,0.0410157,0.0300803,0.0273607,0.0114076,0.0276447,0.0184956,0.176944,0.0523937,0.0554281,0.366954,0.366954,0.175111,0.0168122,0.0374538,0.0343326,0.0488066,0.0173006,0.123666,0.366954,0.327923,0.0632296,0.011888,0.00756556,0.00268435,0.00778891,0.00695298,0.0238983,0.366954,0.366954,0.154992,0.02162,0.0219131,0.00874182,0.00691462,0.0166775,0.0342255,0.287529,0.203738,0.0486389,0.0105138,0.00421784,0.00224239,0.00969907,2,4,SETE,Aviao
0.0945286,0.0340569,0.0305257,0.043335,0.066802,0.072897,0.0811586,0.318865,0.318865,0.219625,0.030942,0.101964,0.144409,0.152405,0.0745994,0.135952,0.318865,0.318865,0.0194712,0.00408128,0.011083,0.0234338,0.0356248,0.0176162,0.0194505,0.0428453,0.0613028,0.0465213,0.0755809,0.226861,0.318865,0.318865,0.199731,0.160178,0.240247,0.196339,0.24246,0.191543,0.232795,0.164637,0.0833006,0.0683048,0.0529118,0.134179,0.270431,0.144488,0.180622,0.301969,0.249163,0.15492,0.0714999,0.0293679,0.0441907,0.0941717,0.0727364,0.125312,0.301969,0.301969,0.117081,0.113656,0.055106,0.0518907,0.0701847,0.0762941,0.136127,0.301969,0.301969,0.108348,0.0487767,0.0107511,0.0238268,0.0702418,0.420954,0.250342,0.0910473,0.0555608,0.0494581,0.063358,0.105666,0.142905,0.420954,0.420954,0.245591,0.0306174,0.0266187,0.0154454,0.0147225,0.0512385,0.119642,0.420954,0.125019,0.0335477,0.0453318,0.0299187,0.025453,0.0229479,0.0339502,0.0282769,0.136066,0.154618,0.0388557,0.0527881,0.0302912,0.0326024,0.0105137,0.0295111,0.0150186,0.15099,0.0625887,0.0463753,0.371077,0.371077,0.200393,0.0229017,0.0327392,0.0235275,0.0565394,0.0291883,0.104621,0.371077,0.304722,0.0585976,0.0107525,0.0116011,0.00418103,0.00904726,0.00866373,0.0269645,0.371077,0.371077,0.155227,0.0224054,0.0104865,0.00625124,0.00919519,0.0296243,0.0246752,0.285379,0.190714,0.0480573,0.0103955,0.0172459,0.00527171,0.0109112,1,5,SETE,Aviao
0.0324366,0.0209604,0.0249281,0.0199279,0.0241869,0.0145698,0.0493269,0.023373,0.0245764,0.036514,0.052719,0.341495,0.341495,0.341495,0.15255,0.0779194,0.0274276,0.0332463,0.172926,0.057904,0.0289091,0.0325072,0.0425669,0.0326367,0.0627818,0.0709452,0.100951,0.170299,0.254893,0.341495,0.341495,0.341495,0.255222,0.13638,0.104502,0.0940712,0.240306,0.222394,0.0796168,0.0819777,0.0971084,0.184277,0.114544,0.235531,0.232764,0.158285,0.104214,0.0921992,0.132051,0.185374,0.191469,0.0917078,0.104925,0.188117,0.0711995,0.151312,0.240306,0.240306,0.201615,0.235337,0.12331,0.106377,0.0823328,0.0981599,0.108354,0.240306,0.240306,0.240306,0.212445,0.0833515,0.0366459,0.0515378,0.47156,0.158239,0.032228,0.0172971,0.049956,0.00818373,0.020135,0.0997498,0.47156,0.47156,0.24886,0.0249826,0.026727,0.0405813,0.00535657,0.0248269,0.0339441,0.429772,0.0537932,0.0411584,0.0478768,0.0178704,0.100071,0.00997766,0.0171336,0.0113054,0.033951,0.0591243,0.0366103,0.0291332,0.0261698,0.10356,0.00171578,0.0155963,0.012858,0.0328402,0.0479087,0.0236949,0.0835479,0.235103,0.31382,0.151523,0.0732929,0.0348535,0.0991969,0.0125908,0.0290862,0.31382,0.31382,0.31382,0.0910901,0.0426757,0.013211,0.0139326,0.00575172,0.00798156,0.115612,0.31382,0.31382,0.0906426,0.011893,0.010577,0.0056695,0.0100909,0.00709503,0.262018,0.31382,0.31382,0.0389477,0.0113058,0.0167096,0.0178075,1,4,SETE,L
0.078912,0.0584204,0.0484978,0.0288452,0.0491039,0.033103,0.0251929,0.0172582,0.0741186,0.0810222,0.135128,0.342337,0.124855,0.342337,0.145854,0.123528,0.0607269,0.0860028,0.1545,0.0982146,0.0748991,0.0690468,0.0878483,0.0377026,0.0618157,0.0524387,0.15016,0.128341,0.222163,0.342337,0.342337,0.342337,0.2397,0.252925,0.110628,0.134808,0.277492,0.249703,0.0561332,0.0205448,0.0447043,0.0532982,0.144754,0.277492,0.208095,0.277492,0.136559,0.0459648,0.0243054,0.0266834,0.0592118,0.126298,0.229665,0.277492,0.0656212,0.0926583,0.124115,0.131299,0.176167,0.197829,0.172484,0.256409,0.0889262,0.0577736,0.101447,0.117425,0.240024,0.188861,0.25826,0.168065,0.14706,0.0596115,0.470097,0.055606,0.0204967,0.0138627,0.0159871,0.0139306,0.0102107,0.196901,0.470097,0.470097,0.0864213,0.0380846,0.0199165,0.00995925,0.0263641,0.00797844,0.0516983,0.470097,0.0929387,0.0250098,0.0272996,0.00436372,0.0208774,0,0.00143813,0.00275813,0.0979821,0.130915,0.0215255,0.0284612,0.00167106,0.018277,0,9.58753e-05,0.00382556,0.128948,0.0888857,0.0637657,0.0869729,0.122194,0.216464,0.116375,0.0820897,0.0647458,0.270059,0.0270017,0.0732644,0.317498,0.317498,0.203836,0.0776322,0.0354734,0.0294653,0.0410372,0.0275989,0.0133695,0.208905,0.317498,0.317498,0.0692727,0.0209814,0.0127633,35,0.0197405,0.0183147,0.317498,0.317498,0.317498,0.0438024,0.012259,0.0134989,0.0282436,1,4,SETE,L
