hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0469352,0.0213391,0.0273937,0.0110931,0.0384672,0.00587766,0.0153278,0.0223926,0.07001,0.0351695,0.0167536,0.0226034,0.0129606,0.06307,0.00971081,0.00940666,0.0149156,0.0287519,0.392086,0.11332,0.0503285,0.126997,0.104532,0.0534343,0.070188,0.406729,0.406729,0.406729,0.0350703,0.0784295,0.123147,0.0520755,0.0290787,0.0237806,0.292443,0.406729,0.273468,0.101498,0.138267,0.0323824,0.0425043,0.0733224,0.122351,0.0434543,0.146033,0.281366,0.0986272,0.029295,0.0184539,0.0404542,0.0205319,0.0406459,0.0669032,0.221108,0.281366,0.175346,0.281366,0.0887596,0.0564911,0.119426,0.281366,0.16145,0.281366,0.281366,0.160616,0.0310699,0.0232776,0.0158341,0.101234,0.227784,0.22927,0.281366,0.0287594,0.00804137,0.00420373,0.00813814,0.104474,0.0437985,0.0627135,0.455489,0.455489,0.144306,0.029365,0.0191382,0.00940285,0.0879567,0.0286992,0.0466042,0.455489,0.455489,0.00643706,0.00393593,0.00995842,0.0144766,0.215265,0.0161352,0.0159213,0.0261148,0.0218078,0.0112238,0.00626779,0.0210649,0.0312517,0.197373,0.0167235,0.0242715,0.0637156,0.145287,0.143589,0.0266745,0.0750046,0.0603682,0.0208328,0.0285161,0.0734596,0.357558,0.357558,0.296233,0.0132239,0.0191291,0.0219734,0.0210645,0.100786,0.164258,0.229305,0.357558,0.101477,0.0295201,0.00914826,0.00514893,0.0220684,0.0223288,0.0270005,0.184472,0.357558,0.265669,0.0296483,0.00908805,0.00831171,0.0249023,0.0421029,0.0275478,0.13863,0.357558,1,2,UM,U
0.0585814,0.0448935,0.035996,0.0202426,0.291243,0.034475,0.068102,0.0967258,0.10131,0.0781777,0.214342,0.137129,0.0838737,0.291243,0.0537363,0.0491748,0.0719531,0.0596369,0.184997,0.104492,0.136077,0.162155,0.291243,0.0249624,0.0214518,0.0130216,0.119695,0.291243,0.291243,0.291243,0.291243,0.291243,0.126991,0.201622,0.138533,0.111698,0.14476,0.118317,0.0436031,0.0163792,0.0179315,0.035936,0.0381697,0.0404374,0.0730789,0.320767,0.0950905,0.0230006,0.0163774,0.0461415,0.0369519,0.0215671,0.0171788,0.152801,0.320767,0.320767,0.193651,0.0889716,0.0489932,0.0574136,0.184556,0.280742,0.238138,0.320767,0.320767,0.0583389,0.0158952,0.0393777,0.0262863,0.115248,0.234423,0.320767,0.22642,0.0189449,0.0564422,0.0802111,0.0673562,0.0557801,0.0806996,0.350982,0.363208,0.363208,0.0942893,0.0456145,0.0354521,0.0109286,0.0105593,0.0126346,0.149758,0.363208,0.0849756,0.0093939,0.00764199,0.00503098,0.0270913,0.0125398,0.0229685,0.169577,0.363208,0.23722,0.025737,0.0025779,0.000754299,0.0115335,0.00149109,0.00739218,0.091818,0.363208,0.300505,0.0407351,0.0325488,0.07248,0.100306,0.121771,0.12143,0.206293,0.320626,0.320626,0.0426193,0.018941,0.0392182,0.0517716,0.0970481,0.148052,0.17491,0.320626,0.320626,0.0254268,0.00780373,0.014879,0.0305855,0.0199034,0.037033,0.108033,0.320626,0.320626,0.0466164,0.00598374,0.0139894,0.0287142,0.0144188,0.0319269,0.0929314,0.320626,1,3,UM,U
0.0507555,0.0279643,0.0468079,0.0602563,0.230976,0.145985,0.12608,0.061676,0.0627579,0.0531742,0.0471947,0.0932999,0.0458053,0.16769,0.077022,0.131422,0.0535752,0.0433278,0.283366,0.0386612,0.0447865,0.0647315,0.283366,0.158111,0.137182,0.0868181,0.283366,0.283366,0.283366,0.283366,0.283366,0.263773,0.154326,0.11969,0.0928745,0.283366,0.176312,0.215528,0.04723,0.028329,0.0255249,0.0365847,0.0510025,0.0544509,0.120367,0.290793,0.162952,0.0176121,0.0139071,0.0378092,0.0241699,0.0203044,0.0231677,0.219842,0.290793,0.290793,0.200137,0.113501,0.0367396,0.041546,0.229175,0.225161,0.290793,0.290793,0.290793,0.0613564,0.0261503,0.0181899,0.0402307,0.161376,0.180367,0.290793,0.231598,0.0477448,0.0393518,0.0687721,0.0896327,0.0288128,0.0660263,0.291962,0.377514,0.377514,0.101692,0.0484762,0.0442933,0.0327207,0.0126555,0.0271262,0.14337,0.377514,0.059375,0.00523093,0.0064385,0.00831416,0.0244921,0.0198179,0.0305294,0.118346,0.377514,0.235439,0.0109837,0.00432906,0.0103697,0.0171944,0.0212645,0.0451163,0.0880579,0.377514,0.333426,0.0294596,0.0316467,0.071876,0.0868516,0.107236,0.0693619,0.144575,0.333426,0.333426,0.0302946,0.0247749,0.024899,0.0400866,0.0824705,0.113188,0.136746,0.333426,0.333426,0.0124449,0.00861573,0.0067969,0.0148335,0.00924676,0.0193987,0.0539351,0.333426,0.333426,0.010334,0.00516137,0.00123472,0.0127005,0.0108605,0.0311397,0.0904107,0.333426,1,3,UM,U
0.12468,0.0248922,0.0104723,0.0259176,0.0246733,0.0062454,0.0267472,0.106908,0.335817,0.155447,0.0151396,0.0250198,0.0136729,0.020992,0.00215414,0.00816804,0.0645574,0.335817,0.265814,0.0413336,0.0616901,0.108649,0.104699,0.0642908,0.171499,0.335817,0.335817,0.335817,0.0495141,0.0647919,0.0326685,0.0283512,0.0288669,0.0759616,0.335817,0.335817,0.261045,0.220494,0.218387,0.0841728,0.0283508,0.130457,0.180309,0.150331,0.138634,0.261045,0.11665,0.0151234,0.02945,0.0239307,0.0645115,0.151439,0.13521,0.261045,0.238162,0.150117,0.141284,0.0815018,0.0317434,0.129201,0.261045,0.218692,0.105952,0.261045,0.121094,0.0465815,0.021838,0.0162602,0.076497,0.261045,0.241116,0.261045,0.0434955,0.0261875,0.0625637,0.0636066,0.241339,0.201612,0.102428,0.250204,0.270447,0.17314,0.0826647,0.110194,0.0466965,0.284227,0.218754,0.132857,0.343327,0.343327,0.0170141,0.0439314,0.0794926,0.056002,0.343327,0.100251,0.0464496,0.0157713,0.0125604,0.0327773,0.0664282,0.129877,0.062639,0.343327,0.126887,0.0569816,0.0285352,0.0354755,0.220271,0.0509066,0.0395969,0.0158125,0.0125099,0.0229841,0.0304368,0.409367,0.409367,0.409367,0.0377383,0.0224737,0.00879954,0.0126502,0.0461291,0.0758965,0.387696,0.409367,0.0744646,0.0298477,0.0251214,0.00553094,0.026548,0.0244133,0.0430177,0.0642241,0.128368,0.0960309,0.014584,0.0180609,0.00724728,0.0318978,0.0272008,0.0723979,0.0930159,0.233164,1,3,UM,U
0.040754,0.0466003,0.10535,0.106623,0.292417,0.246622,0.115349,0.0632716,0.0306961,0.0229288,0.0700848,0.206933,0.111517,0.292417,0.0945473,0.123845,0.0503763,0.0190953,0.0439052,0.0827104,0.202699,0.230964,0.292417,0.219654,0.163915,0.0473216,0.0232473,0.132205,0.255719,0.292417,0.292417,0.292417,0.133208,0.0743497,0.0384916,0.0454421,0.0285392,0.0145788,0.017607,0.0286335,0.0440422,0.0575479,0.0680054,0.0422009,0.0176725,0.0631796,0.0302502,0.0420537,0.0267956,0.0563657,0.0474986,0.0342868,0.0174204,0.028027,0.383523,0.383523,0.135878,0.0351893,0.0426279,0.074825,0.151907,0.204229,0.383523,0.383523,0.329848,0.0846709,0.0203132,0.0548252,0.0526496,0.0631375,0.115998,0.383523,0.352589,0.0356923,0.0328512,0.0398628,0.0403308,0.0173142,0.0472112,0.11008,0.352589,0.352589,0.108997,0.0860018,0.1064,0.0273465,0.0146607,0.0296398,0.0608874,0.352589,0.147228,0.016177,0.0158266,0.0248655,0.0333584,0.0149074,0.0158541,0.184103,0.352589,0.344935,0.0390992,0.0290552,0.0276901,0.015897,0.0109472,0.0164274,0.114698,0.352589,0.143756,0.0523714,0.0478863,0.0795008,0.0939588,0.0892497,0.263219,0.324056,0.18157,0.186666,0.036712,0.0205727,0.0402449,0.0427461,0.0699318,0.258806,0.269352,0.198747,0.332845,0.0193665,0.0170047,0.0395421,0.0515299,0.0584488,0.071745,0.144518,0.332845,0.332845,0.0292539,0.0034529,0.0123641,0.0255141,0.0391852,0.115336,0.150418,0.332845,1,2,UM,U
0.147076,0.0337977,0.0791126,0.0363077,0.243634,0.103705,0.214347,0.164893,0.164912,0.109066,0.159648,0.191737,0.0912044,0.268788,0.111721,0.149582,0.109629,0.06905,0.18282,0.0608424,0.151631,0.090698,0.208085,0.106589,0.0936912,0.0575344,0.171038,0.268788,0.268788,0.268788,0.215835,0.268788,0.240349,0.0977905,0.0608815,0.138601,0.057723,0.0412419,0.022271,0.0281242,0.034553,0.0427036,0.0305425,0.0187597,0.0314733,0.121246,0.0264068,0.0279914,0.0431241,0.0721978,0.0314402,0.0216229,0.00727271,0.0581501,0.38659,0.38659,0.168517,0.0790569,0.0247105,0.0568578,0.154716,0.15936,0.352102,0.38659,0.351165,0.0688657,0.0389356,0.0294346,0.0287692,0.0867498,0.0893269,0.38659,0.259649,0.0201637,0.0458207,0.0376281,0.0585842,0.0336984,0.0741158,0.244184,0.350858,0.350858,0.106466,0.0908505,0.0397514,0.0111287,0.00771773,0.0519601,0.138498,0.350858,0.0837711,0.00493287,0.00756361,0.010995,0.0307928,0.00724845,0.0264585,0.249152,0.350858,0.317827,0.02707,0.0185567,0.0126387,0.0134801,0.00253433,0.0118594,0.152156,0.350858,0.157125,0.0730768,0.0533036,0.0617001,0.0983897,0.0912446,0.258028,0.282929,0.250791,0.256061,0.0485916,0.0249685,0.0267067,0.0544812,0.13719,0.213258,0.215547,0.243069,0.322468,0.0321656,0.0246066,0.027011,0.0423868,0.0418692,0.0680053,0.166158,0.322468,0.322468,0.0694596,0.0103429,0.00503202,0.017034,0.0625534,0.0806483,0.144005,0.322468,1,3,UM,U
0.111618,0.0353987,0.0260895,0.0146605,0.0338391,0.0199325,0.0180716,0.0133177,0.141273,0.157083,0.0648468,0.0688055,0.0511868,0.0435491,0.0200625,0.0125809,0.00639406,0.124373,0.439131,0.123632,0.0794113,0.0460842,0.0578024,0.112468,0.0896691,0.0271972,0.439131,0.439131,0.144839,0.198821,0.110678,0.0804757,0.0290401,0.0447377,0.0537885,0.439131,0.265184,0.218299,0.122832,0.066471,0.0241427,0.0286928,0.230442,0.108772,0.23166,0.265184,0.181045,0.00836645,0.0105647,0.0210229,0.0223423,0.0873813,0.132916,0.265184,0.265184,0.13242,0.112652,0.0646316,0.0603422,0.0385665,0.265184,0.249335,0.221073,0.265184,0.0949238,0.050751,0.0111341,0.0447556,0.0374893,0.20671,0.224281,0.265184,0.0921904,0.00851676,0.00254376,0.00453464,0.0490438,0.109162,0.0538052,0.419984,0.439973,0.298072,0.0284481,0.00376591,0.0177169,0.102299,0.140566,0.0888343,0.435136,0.439973,0.0314251,0.00795656,0.00445327,0.00254976,0.0890224,0.0407879,0.0294268,0.0247952,0.036745,0.029854,0.00994913,0.000499243,0.0226273,0.172374,0.114152,0.106016,0.106047,0.0926331,0.451983,0.0301873,0.0220007,0.0174654,0.04747,0.013019,0.0396186,0.21814,0.451983,0.451983,0.0155955,0.00791205,0.0124043,0.0450618,0.0137669,0.0416285,0.159078,0.451983,0.0604673,0.0069248,0.0143457,0.0374748,0.0421592,0.0332146,0.0691382,0.051112,0.139042,0.128953,0.00932991,0.011858,0.0177792,0.0332643,0.0239799,0.0497805,0.0880408,0.177004,1,3,UM,U
0.0441895,0.0274194,0.0218505,0.0169121,0.0499717,0.0362369,0.0466031,0.024684,0.0437733,0.0541389,0.0318606,0.0333895,0.0269949,0.0598259,0.015655,0.023937,0.0169096,0.0411856,0.44959,0.169581,0.0784603,0.0363834,0.0784594,0.0661592,0.119162,0.177879,0.44959,0.44959,0.110583,0.131958,0.144308,0.0842491,0.0306978,0.0265377,0.104975,0.44959,0.270814,0.185648,0.113378,0.0579497,0.0314243,0.070931,0.0941707,0.134891,0.126294,0.270814,0.142477,0.0163737,0.0205037,0.0404209,0.0223754,0.0405974,0.0887992,0.270814,0.270814,0.241005,0.185318,0.0791005,0.0497107,0.100212,0.270814,0.270814,0.18222,0.270814,0.171806,0.0552664,0.0178732,0.0272096,0.0379249,0.159361,0.270814,0.270814,0.0642358,0.00484474,0.00619691,0.0171381,0.0618642,0.0746246,0.0549404,0.452938,0.452938,0.247808,0.0239172,0.0191408,0.0179303,0.0330129,0.0724026,0.0467091,0.452938,0.452938,0.00980393,0.00711111,0.0112644,0.0109352,0.10862,0.0783186,0.0442995,0.0383085,0.03256,0.0213462,0.00438471,0.00788215,0.0175133,0.0974024,0.110933,0.0861683,0.101228,0.153827,0.265069,0.051957,0.0401779,0.0499254,0.0401003,0.0241154,0.0281085,0.264126,0.357964,0.357964,0.0252932,0.00382718,0.0222192,0.0338969,0.0488347,0.0775102,0.107801,0.357964,0.143078,0.0124748,0.00891506,0.00470605,0.0161934,0.00639796,0.0226636,0.15353,0.357964,0.357964,0.0124745,0.00245389,0.00374404,0.0172075,0.00642755,0.0228998,0.0965335,0.357964,1,3,UM,U
0.0215722,0.10173,0.105927,0.0661642,0.194532,0.0822808,0.0731221,0.0759747,0.0301757,0.0424804,0.0856336,0.132605,0.0341013,0.182741,0.0413081,0.0433199,0.0489524,0.0309434,0.329046,0.140556,0.0909574,0.0572321,0.1055,0.0919278,0.116011,0.0962918,0.329046,0.329046,0.329046,0.322661,0.305382,0.0917808,0.0796701,0.0904964,0.100694,0.329046,0.236104,0.201726,0.0404661,0.0185496,0.0300717,0.0428738,0.0653277,0.0474136,0.0875633,0.299385,0.135949,0.0300471,0.00904172,0.0144237,0.0167847,0.0394392,0.0229358,0.208873,0.299385,0.299385,0.180498,0.0715274,0.0478177,0.0670788,0.225312,0.226971,0.246795,0.299385,0.290315,0.0547222,0.0150043,0.0204347,0.0315049,0.15534,0.217087,0.299385,0.195134,0.0177433,0.0217748,0.0428172,0.093269,0.044603,0.060096,0.370288,0.370288,0.370288,0.0626619,0.0343851,0.0323363,0.0124395,0.0136879,0.0103343,0.270677,0.370288,0.041048,0.0039385,0.0093434,0.000479921,0.0207751,0.0265759,0.0238496,0.13681,0.334431,0.147883,0.0133638,0.00127265,0.00179088,0.0270694,0.0434364,0.0336531,0.126513,0.370288,0.328635,0.0266346,0.0481995,0.0616191,0.064935,0.10134,0.0949266,0.183288,0.328635,0.328635,0.0280551,0.0136626,0.0212499,0.0294325,0.083832,0.159407,0.15995,0.328635,0.319232,0.0125836,0.00869358,0.00885983,0.00908093,0.0146866,0.0278745,0.0768518,0.328635,0.328635,0.0121248,0.00342481,0.00119487,0.0214615,0.0149566,0.033246,0.0729482,0.328635,1,3,UM,U
0.0419245,0.0137216,0.0429647,0.0461954,0.298551,0.150858,0.195492,0.101588,0.0655559,0.114859,0.129041,0.0844907,0.0470197,0.298551,0.104411,0.197497,0.138525,0.0854625,0.0957161,0.0413319,0.0650862,0.0616045,0.298551,0.0676555,0.0967052,0.0371451,0.076994,0.279001,0.298551,0.298551,0.272827,0.298551,0.168381,0.143464,0.117287,0.100018,0.138707,0.076316,0.0227118,0.0171268,0.0259543,0.0349412,0.0260001,0.00451887,0.0443106,0.272823,0.0686381,0.0347014,0.00855289,0.0505173,0.0430108,0.0173772,0.00192366,0.108735,0.347902,0.347902,0.231256,0.0939366,0.023948,0.0219002,0.205459,0.105027,0.347902,0.347902,0.340457,0.0830317,0.0294175,0.021801,0.032549,0.0703955,0.131171,0.347902,0.278643,0.0379694,0.048359,0.0461792,0.0949315,0.0487258,0.0805984,0.28053,0.353904,0.353904,0.0947284,0.0336947,0.0391499,0.0288309,0.0334303,0.0110022,0.132223,0.353904,0.123133,0.00566054,0.00513622,0.0060759,0.0374184,0.0186501,0.023159,0.187664,0.353904,0.307434,0.014363,0.00497319,0.00314233,0.00638234,0.00557105,0.00534081,0.106204,0.353904,0.226925,0.0533256,0.0306968,0.0683627,0.0949043,0.114104,0.168377,0.274438,0.310163,0.310163,0.0632518,0.012161,0.0170403,0.0684861,0.135994,0.136798,0.231914,0.302574,0.310163,0.026858,0.00922066,0.0169919,0.0308372,0.0307006,0.0415418,0.106614,0.310163,0.310163,0.0728751,0.00170386,0.0110719,0.0241317,0.0293248,0.048961,0.130447,0.310163,1,3,UM,U
0.0850004,0.0413601,0.0380365,0.0772156,0.283001,0.080993,0.101017,0.0445393,0.0652687,0.132865,0.0916654,0.0939052,0.1975,0.283001,0.104091,0.0972778,0.0756193,0.0782276,0.246995,0.0298762,0.0526107,0.102644,0.283001,0.0388201,0.0538412,0.0533532,0.165622,0.283001,0.283001,0.283001,0.283001,0.283001,0.0760854,0.152378,0.206834,0.171503,0.144116,0.141894,0.0327995,0.012225,0.0320021,0.0338643,0.042276,0.0391833,0.0745771,0.320294,0.118998,0.023662,0.0204103,0.0372722,0.0357383,0.0255641,0.0145163,0.186315,0.320294,0.320294,0.170592,0.0859731,0.0459053,0.0504183,0.205274,0.256078,0.236155,0.320294,0.320294,0.0504247,0.00616175,0.0319178,0.027111,0.141464,0.213853,0.320294,0.252641,0.0213598,0.0391599,0.0869141,0.0636977,0.0549347,0.0586431,0.346547,0.354594,0.354594,0.0894305,0.0562294,0.027251,0.0153068,0.00977126,0.00677085,0.172126,0.354594,0.110644,0.0047179,0.00582226,0.0047006,0.0276239,0.0142622,0.0175786,0.168431,0.354594,0.264472,0.0238766,0.0100714,0.00120337,0.00821259,0.00154093,0.00553506,0.0959399,0.354594,0.302453,0.0665954,0.021943,0.0775925,0.12035,0.111322,0.108491,0.220614,0.31752,0.31752,0.0438446,0.0243201,0.0328562,0.0516226,0.0888029,0.160987,0.171722,0.31752,0.31752,0.0387206,0.00234583,0.0152105,0.0288285,0.01539,0.040013,0.114778,0.31752,0.31752,0.0363213,0.0016277,0.00455851,0.0117218,0.0168014,0.0595879,0.0944617,0.31752,1,3,UM,U
0.0415534,0.0243128,0.0214895,0.0204981,0.0259723,0.0176635,0.0191058,0.0168603,0.0997086,0.0470689,0.0370122,0.0463369,0.0303774,0.0284202,0.0144002,0.0218515,0.0108927,0.0397004,0.412691,0.101559,0.0734996,0.0973712,0.070121,0.0255439,0.0853484,0.340238,0.430322,0.430322,0.128914,0.192076,0.0851148,0.035443,0.0201434,0.0426467,0.164881,0.430322,0.246619,0.246619,0.123181,0.033803,0.0325028,0.0623904,0.114312,0.0407462,0.195148,0.246619,0.225445,0.0384789,0.0248541,0.0206783,0.0211272,0.0465402,0.100216,0.246619,0.246619,0.246619,0.187004,0.0443138,0.0539701,0.128835,0.246619,0.145775,0.245564,0.246619,0.246619,0.036844,0.0200156,0.0300686,0.0511594,0.22132,0.238719,0.246619,0.0717073,0.00354614,0.00811733,0.000835971,0.0535648,0.0099213,0.0385628,0.472198,0.472198,0.232168,0.0227009,0.0242654,0.0110469,0.02113,0.0294369,0.0508888,0.472198,0.472198,0.013285,0.00230047,0.00688982,0.00134206,0.0796977,0.00343477,0.00883461,0.0115865,0.026491,0.0264554,0.0104709,0.029435,0.00673155,0.0336429,0.045045,0.0540295,0.0603613,0.125464,0.340187,0.0462221,0.0280173,0.0431716,0.046014,0.0315038,0.0565256,0.326378,0.340543,0.340543,0.0384129,0.0182153,0.0193232,0.028168,0.052634,0.0955219,0.223924,0.340543,0.133052,0.00923555,0.0080501,0.00814753,0.0235758,0.0168968,0.0449732,0.136045,0.323608,0.282155,0.03326,0.0227124,0.0123092,0.0200369,0.0181835,0.028708,0.0861105,0.340543,1,3,UM,U
0.0324492,0.0334526,0.0421484,0.0536878,0.121341,0.0850824,0.0766197,0.0441391,0.0570498,0.0648951,0.0529756,0.0714922,0.0502286,0.0748001,0.0305706,0.0682929,0.0374722,0.0361157,0.368662,0.0931263,0.0661166,0.0499931,0.135109,0.0985557,0.0784543,0.0432491,0.368662,0.368662,0.368662,0.368662,0.221934,81,0.0285604,0.0592641,0.0273258,0.368662,0.256243,0.26899,0.0589863,0.0261734,0.0278688,0.05031,0.0784678,0.0710804,0.111476,0.278397,0.155191,0.0220433,0.0170571,0.0323372,0.01552,0.0300751,0.0279262,0.251295,0.278397,0.278397,0.134441,0.0831297,0.0417553,0.100657,0.242051,0.223924,0.226096,0.278397,0.278397,0.0409651,0.0113527,0.00925367,0.0708222,0.177239,0.192484,0.278397,0.134231,0.0059275,0.0320113,0.0430848,0.0472427,0.0595352,0.0393051,0.39885,0.39885,0.39885,0.0566021,0.0347121,0.0264378,0.0127482,0.0165683,0.0124608,0.228037,0.39885,0.0507132,0.0140809,0.0069636,0.00548288,0.0229078,0.0216057,0.0387386,0.0879398,0.268475,0.126534,0.0211834,0.000737256,0.0122128,0.0297227,0.0322107,0.0565548,0.0881603,0.39885,0.32397,0.059942,0.032689,0.0500436,0.0634827,0.0929094,0.0828851,0.249866,0.32397,0.32397,0.0467238,0.0228286,0.0214157,0.0259661,0.0697412,0.143449,0.234843,0.32397,0.251242,0.0243346,0.00297537,0.00828974,0.0231815,0.0210883,0.0189865,0.103165,0.32397,0.32397,0.028662,0.00314583,0.00658501,0.0112322,0.00634735,0.0359235,0.10196,0.32397,1,3,UM,U
0.0453402,0.0437892,0.0941466,0.0638598,0.199598,0.0704799,0.127231,0.112739,0.107258,0.0657884,0.14897,0.157072,0.14515,0.28156,0.044543,0.076701,0.0595664,0.102617,0.28156,0.143193,0.18223,0.0506116,0.163095,0.057784,0.0282188,0.0226492,0.28156,0.28156,0.28156,0.28156,0.28156,0.28156,0.0680907,0.0320863,0.0827577,0.258094,0.166077,0.171314,0.0518666,0.0342223,0.0213912,0.0331519,0.0576622,0.0439566,0.097055,0.306162,0.122366,0.0500958,0.0372781,0.0136031,0.032674,0.019993,0.0158327,0.1859,0.306162,0.306162,0.196061,0.110079,0.0503465,0.0585481,0.233128,0.187933,0.306162,0.306162,0.306162,0.0642985,0.0241148,0.022883,0.0561168,0.136657,0.18757,0.306162,0.196476,0.0238774,0.0274052,0.0748557,0.105795,0.0721656,0.0721297,0.330776,0.376237,0.376237,0.0620686,0.0499645,0.0201855,0.0180289,0.0079598,0.0253906,0.173436,0.376237,0.0620868,0.0148065,0.00656445,0.00526191,0.0251721,0.0109748,0.0109474,0.134483,0.376237,0.203525,0.00593693,0.00599103,0.00378258,0.00544233,0.00124453,0.010628,0.0964404,0.376237,0.327316,0.0522171,0.0264392,0.0487851,0.107659,0.0648017,0.140985,0.158556,0.327316,0.327316,0.0206398,0.00401372,0.0235141,0.0686909,0.0911474,0.152625,0.14461,0.327316,0.327316,0.0206183,0.00520915,0.00513458,0.035978,0.0171506,0.0414514,0.0681465,0.327316,0.327316,0.0189193,0.00818318,0.00050888,0.0350672,0.021929,0.0363751,0.0540115,0.327316,1,3,UM,U
0.0353895,0.0118706,0.0152656,0.00667389,0.0245863,0.000428426,0.00456803,0.00294657,0.0380147,0.0350157,0.0327688,0.042774,0.0237809,0.026284,0.00484367,0.001101,0.00614426,0.026511,0.416614,0.055488,0.114249,0.052027,0.0635446,0.0540697,0.181725,0.392496,0.416614,0.416614,0.0922716,0.0960533,0.0529048,0.0284513,0.0229263,0.0392414,0.235322,0.416614,0.161137,0.142543,0.085517,0.0348116,0.0333815,0.0871727,0.0737614,0.0470473,0.0819723,0.235014,0.0820147,0.0334541,0.018388,0.0188272,0.0405632,0.0585522,0.0429015,0.179579,0.286256,0.286256,0.286256,0.12018,0.0413301,0.200607,0.262553,0.226502,0.220849,0.286256,0.253795,0.030368,0.0235172,0.018764,0.0873789,0.209336,0.251985,0.286256,0.0461532,0.00798421,0.0106323,0.0195845,0.03013,0.0272713,0.0912779,0.455639,0.455639,0.19158,0.0569375,0.0387137,0.0130867,0.0346235,0.027044,0.0625347,0.455639,0.455639,0.0116328,0.0115124,0.0132843,0.0171139,0.101813,0.0182496,0.0311842,0.0403046,0.0558863,0.0269724,0.0339079,0.031081,0.0193359,0.106564,0.0200039,0.0268964,0.129557,0.235064,0.123481,0.0592549,0.135455,0.0557413,0.0200393,0.065488,0.0961147,0.343813,0.343813,0.173975,0.0451472,0.04316,0.00893952,0.00611079,0.10338,0.221814,0.276343,0.343813,0.102463,0.0227274,0.021119,0.00740401,0.0127019,0.0176013,0.0226815,0.26093,0.343813,0.209936,0.0284675,0.0105787,0.00217648,0.00851759,0.0331363,0.0631079,0.223843,0.343813,1,3,UM,U
0.0345647,0.0323311,0.0494009,0.038892,0.0597325,0.0337606,0.0555551,0.024802,0.0311607,0.0444434,0.0397936,0.0524997,0.0255463,0.0360304,0.0266808,0.0538015,0.0198521,0.0278141,0.440486,0.123281,0.0754657,0.0810135,0.0578728,0.038273,0.0540443,0.0978495,0.440486,0.440486,0.235995,0.1655,0.239985,0.0407209,0.0146617,0.0273914,0.0529979,0.440486,0.249839,0.249839,0.103615,0.0451757,0.0217097,0.0405932,0.120354,0.0999257,0.157513,0.249839,0.249839,0.016926,0.0148117,0.0181504,0.0192974,0.0523189,0.082922,0.249839,0.249839,0.249839,0.17282,0.0956458,0.0243418,0.0622519,0.249839,0.227713,0.211523,0.249839,0.242873,0.0556155,0.0193988,0.0347504,0.0421267,0.174286,0.249839,0.249839,0.0998905,0.0199725,0.0111746,0.062204,0.0563342,0.0386766,0.0630246,0.418588,0.45699,0.443785,0.0656849,0.0160169,0.0180626,0.0271885,0.024829,0.0470986,0.299425,0.45699,0.0181323,0.0161344,0.0160514,0.0118987,0.0401515,0.0307304,0.0428159,0.0376539,0.09547,0.0615998,0.00729367,0.0127297,0.0180313,0.0370973,0.0648525,0.0818571,0.0565564,0.220747,0.356195,0.0561175,0.0380363,0.0466715,0.0420101,0.0462703,0.0800345,0.178859,0.356195,0.356195,0.0775402,0.0143136,0.00992521,0.00990677,0.037091,0.129544,0.105787,0.356195,0.160678,0.0222553,0.0076338,0.00290455,0.022181,0.0215231,0.0519486,0.0858679,0.348454,0.332003,0.0417231,0.00626556,0.000167377,0.0145188,0.00718758,0.0347271,0.0968297,0.349895,1,2,UM,U
