hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0849449,0.248734,0.148617,0.0242326,0.0499765,0.00985159,0.0203236,0.0202434,0.0162016,0.233534,0.273491,0.273491,0.0250344,0.0302649,0.0124106,0.0377162,0.0267385,0.0316575,0.115389,0.273491,0.148077,0.0711902,0.156932,0.110779,0.194781,0.273491,0.118313,0.21801,0.273491,0.273491,0.0433961,0.0634398,0.209408,0.273491,0.258236,0.160475,0.163725,0.0125934,0.00479698,0.0154419,0.0310624,0.132436,0.294335,0.294335,0.294335,0.294335,0.00821695,0.00998669,0.00966018,0.0245212,0.0700158,0.073102,0.106996,0.294335,0.245936,0.0249611,0.0130251,0.0356145,0.0527729,0.129264,0.211561,0.294335,0.294335,0.294335,0.0162048,0.0192255,0.01698,0.0211903,0.0642965,0.0645513,0.112278,0.294335,0.171546,0.288683,0.260941,0.155542,0.0883957,0.0942249,0.0517305,0.0238352,0.172371,0.216842,0.288683,0.288683,0.148937,0.288683,0.288683,0.106045,0.0674405,0.157161,0.0776892,0.09073,0.087269,0.112432,0.0856554,0.0390193,0.0174797,0.0129899,0.112984,0.0711522,0.122089,0.0902931,0.288683,0.288683,0.204736,0.0281113,0.0239915,0.0683215,0.313228,0.223506,0.151256,0.164667,0.180429,0.0488206,0.0935771,0.0658919,0.313228,0.313228,0.313228,0.201794,0.0461734,0.0106669,0.0131107,0.0134337,0.011857,0.313228,0.214228,0.0803198,0.0747887,0.188281,0.313228,0.0904191,0.0218238,0.0259061,0.089459,0.283869,0.107366,0.037506,0.0192958,0.0415299,0.0156201,0.00843472,0.0178774,0.0989619,1,5,NOVE,Verbo
0.024062,0.10081,0.119756,0.0317403,0.0425578,0.00547329,0.0142089,0.00913952,0.0147273,0.170639,0.33878,0.33878,0.0305515,0.0460911,0.0111589,0.0220076,0.0141698,0.0454008,0.145116,0.33878,0.33878,0.195929,0.0913,0.0407657,0.0712579,0.0681177,0.15493,0.196574,0.33878,0.33878,0.148746,0.109666,0.0578557,0.0900985,0.0788815,0.225515,0.102365,0.0136746,0.0109841,0.00950388,0.0229692,0.105129,0.305815,0.312294,0.214976,0.22376,0.0134773,0.00977991,0.00981906,0.0153609,0.0371057,0.0566815,0.0562867,0.145115,0.312294,0.0170575,0.0163097,0.0425051,0.0481739,0.190695,0.312294,0.312294,0.312294,0.312294,0.0279067,0.00895319,0.014747,0.0182813,0.0849884,0.121978,0.0890909,0.312294,0.0443009,0.27249,0.27249,0.126078,0.0727784,0.070597,0.0298148,0.019578,0.0362374,0.0915857,0.27249,0.27249,0.186462,0.143765,0.242051,0.136269,0.0266565,0.138655,0.107977,0.27249,0.213756,0.125644,0.0973584,0.0606335,0.0356969,0.0459735,0.101884,0.139723,0.27249,0.255424,0.130497,0.27249,0.220068,0.125753,0.0273352,0.137961,0.303481,0.215193,0.1283,0.128261,0.0507024,0.0792424,0.178694,0.0846569,0.136958,0.303481,0.303481,0.0648214,0.043617,0.0122745,0.0100069,0.00730151,0.0235806,0.173899,0.303481,0.175772,0.142792,0.237138,0.303481,0.149658,0.0850027,0.0299355,0.07769,0.303481,0.303481,0.0497086,0.0514755,0.0874039,0.040591,0.0131987,0.0187731,0.1006,1,5,NOVE,Verbo
0.028449,0.0924747,0.0849421,0.0120198,0.0224567,0.0162216,0.0159147,0.0143418,0.013546,0.356707,0.342187,0.171538,0.0125714,0.0178833,0.023744,0.0269461,0.032376,0.075956,0.0708406,0.3596,0.3596,0.126788,0.0291263,0.021583,0.0155703,0.0123197,0.0191544,0.3596,0.3596,0.3596,0.0776777,0.029428,0.0512339,0.0632792,0.0571254,0.0970155,0.0470245,0.0178178,0.0134812,0.0104463,0.0319659,0.0148441,0.101295,0.112629,0.0633712,0.034368,0.028021,0.028137,0.0110727,0.0218694,0.00578314,0.0157636,0.0152001,0.0263429,0.360457,0.0299347,0.0500132,0.0222775,0.17745,0.359939,0.360457,0.360457,0.360457,0.360457,0.0744213,0.049778,0.0233188,0.0422059,0.0346008,0.0523721,0.0448588,0.360457,0.0419016,0.19735,0.186265,0.0531154,0.0597938,0.225013,0.1784,0.0675787,0.091662,0.119129,0.282091,0.278022,0.0894003,0.0842908,0.267383,0.170114,0.0743982,0.0606248,0.104223,0.282091,0.282091,0.0796462,0.115252,0.134169,0.0404128,0.0521363,0.0361494,0.103009,0.282091,0.282091,0.0890643,0.160738,0.282091,0.0949557,0.130302,0.0419308,0.214911,0.149516,0.068619,0.0436535,0.0199568,0.0314539,0.0756957,0.0886492,0.0938825,0.314441,0.287888,0.086276,0.0179319,0.00780831,0.00989363,0.0264404,0.0271411,0.155356,0.314441,0.314441,0.174435,0.166099,0.181726,0.0660236,0.105965,0.102369,0.247769,0.314441,0.314441,0.0929053,0.0214562,0.0128681,0.0102752,0.00741778,0.0196011,0.314441,2,5,NOVE,Verbo
0.0253069,0.216471,0.241646,0.0339975,0.0244743,0.00933976,0.019633,0.00599534,0.0170707,0.256645,0.312185,0.312185,0.0384196,0.0166196,0.00887707,0.0315524,0.0284553,0.0799934,0.156758,0.312185,0.312185,0.0920394,0.0833012,0.0532063,0.107885,0.153119,0.132278,0.232766,0.312185,0.312185,0.110465,0.081298,0.0378585,0.14131,0.108067,0.162189,0.17042,0.010928,0.0196878,0.0258014,0.0259369,0.137601,0.213857,0.24201,0.237332,0.330801,0.021403,0.0194079,0.0137412,0.0142714,0.0274759,0.0217302,0.0214705,0.222174,0.330801,0.0233977,0.0334936,0.064026,0.0538267,0.216954,0.263281,0.230933,0.330801,0.330801,0.0348443,0.0278173,0.0365696,0.0191649,0.0351554,0.0354063,0.047498,0.330801,0.104474,0.27912,0.27912,0.0876006,0.140512,0.0780508,0.0710991,0.0275172,0.0320058,0.110396,0.27912,0.27912,0.121603,0.158587,0.253824,0.17077,0.0355515,0.0758049,0.14859,0.27912,0.196285,0.0702409,0.18521,0.0489144,0.0741014,0.043869,0.0609173,0.0932184,0.27912,0.118633,0.117613,0.27912,0.27912,0.127767,0.0180716,0.0578806,0.298178,0.298178,0.157701,0.0587235,0.100852,0.0458884,0.0796529,0.0927976,0.186417,0.298178,0.298178,0.0847219,0.00631212,0.0104846,0.00880951,0.0130925,0.0509974,0.204216,0.298178,0.283232,0.14716,0.0888368,0.298178,0.128297,0.0488355,0.0446833,0.101187,0.298178,0.2803,0.0390321,0.00262243,0.028926,0.0109859,0.0158791,0.0305571,0.0968196,1,5,NOVE,Verbo
0.0361562,0.285893,0.287028,0.044362,0.0181263,0.00152549,0.00954802,0.00508785,0.00837511,0.282382,0.287028,0.287028,0.0323302,0.0245716,0.00232773,0.0258158,0.043818,0.10377,0.178038,0.287028,0.287028,0.119838,0.0609842,0.0656575,0.0989388,0.0882878,0.164095,0.265841,0.287028,0.287028,0.0882061,0.0771274,0.0560271,0.103643,0.119172,0.170515,0.20536,0.028143,0.0241315,0.0146891,0.0340613,0.157015,0.174393,0.225032,0.229144,0.339101,0.0233561,0.01801,0.0107594,0.0196256,0.0188546,0.00660395,0.014925,0.226381,0.339101,0.0481437,0.0205466,0.0334124,0.0434108,0.219145,0.188592,0.26808,0.339101,0.339101,0.0366685,0.0282603,0.00449737,0.0127107,0.0254877,0.0126149,0.0308954,0.339101,0.123907,0.273995,0.273995,0.106095,0.107008,0.116569,0.086367,0.0292528,0.0582869,0.138167,0.273995,0.273995,0.105634,0.13462,0.250369,0.157332,0.0422183,0.114002,0.183745,0.273995,0.230388,0.0905647,0.186648,0.091249,0.0783154,0.034474,0.0593771,0.1162,0.215897,0.123616,0.130911,0.273995,0.273995,0.111476,0.0225598,0.0572491,0.321169,0.321169,0.0684261,0.0525211,0.0648032,0.0298975,0.0784354,0.0781399,0.210256,0.321169,0.321169,0.0922831,0.00665391,0.0280966,0.0119208,0.00506813,0.0246199,0.192997,0.321169,0.264431,0.0658929,0.0688975,0.321169,0.146707,0.0286994,0.0262605,0.111026,0.321169,0.181584,0.0261109,0.00392906,0.0124412,0.00774476,0.00578291,0.00901978,0.0999817,1,5,NOVE,Verbo
0.0218635,0.154025,0.170032,0.0388184,0.0235529,0.015994,0.0109423,0.0179445,0.0149334,0.255666,0.310223,0.300486,0.0426571,0.0270676,0.0107028,0.0119892,0.0149744,0.0755748,0.226049,0.310223,0.310223,0.16043,0.0869726,0.0508724,0.0794948,0.0492973,0.137118,0.295593,0.310223,0.310223,0.175723,0.0994699,0.0671193,0.0842402,0.0550052,0.194673,0.0821873,0.0164794,0.0108548,0.0218513,0.0439426,0.148848,0.170841,0.217553,0.235489,0.151259,0.0126796,0.0107888,0.00957504,0.0222202,0.0295738,0.0135239,0.019577,0.14521,0.346608,0.0449872,0.0106707,0.0157091,0.0957006,0.288629,0.305174,0.328497,0.346608,0.346608,0.026793,0.0126878,0.0104216,0.014439,0.0596957,0.0418966,0.0602757,0.346608,0.0824168,0.274536,0.274536,0.131413,0.0971429,0.0946044,0.0523976,0.0541126,0.047404,0.116569,0.274536,0.274536,0.151982,0.141283,0.239119,0.113732,0.079429,0.0723253,0.161561,0.274536,0.234374,0.134982,0.119953,0.0908919,0.0385334,0.070649,0.0949031,0.125782,0.274536,0.143066,0.125267,0.274536,0.274536,0.0911229,0.0553171,0.0699805,0.311664,0.241232,0.0887847,0.0459115,0.0449719,0.0312047,0.0971265,0.0735817,0.212362,0.311664,0.311664,0.0925886,0.00724477,0.0100676,0.00414163,0.00729776,0.031782,0.21244,0.311664,0.242981,0.102192,0.102654,0.311664,0.0815157,0.0297602,0.0289915,0.15374,0.311664,0.311664,0.0568796,0.00803181,0.0158801,0.00576845,0.00502574,0.0117118,0.122901,2,5,NOVE,Verbo
0.0311995,0.290295,0.269066,0.0450235,0.0369035,0.0146265,0.00708056,0.00447453,0.0114153,0.290295,0.290295,0.290295,0.0384252,0.0290102,0.0169327,0.0358959,0.0257757,0.0694855,0.163026,0.290295,0.290295,0.125798,0.0530916,0.0819352,0.111763,0.0935983,0.163711,0.240741,0.290295,0.290295,0.103499,0.0597555,0.0930989,0.112504,0.0785468,0.191446,0.18967,0.00879749,0.00653393,0.00712476,0.0181621,0.178476,0.170098,0.207461,0.231459,0.33838,0.0164326,0.0103482,0.00669007,0.0176877,0.0191965,0.0172583,0.0150678,0.208297,0.33838,0.033883,0.0191933,0.0128339,0.0273704,0.248584,0.202012,0.275792,0.33838,0.33838,0.0369818,0.0160017,0.011329,0.014669,0.0296888,0.0179435,0.0309107,0.33838,0.153041,0.268246,0.268246,0.0963375,0.0823697,0.134455,0.072627,0.0351244,0.0655042,0.135688,0.268246,0.268246,0.0761219,0.137284,0.268246,0.158367,0.0863405,0.0753213,0.203744,0.268246,0.253825,0.100974,0.118787,0.11104,0.0618947,0.0319911,0.0878155,0.105883,0.218379,0.149993,0.125826,0.268246,0.268246,0.1198,0.0559373,0.0468633,0.312371,0.312371,0.0595996,0.0643122,0.0839334,0.0284381,0.0507042,0.0386186,0.196463,0.312371,0.312371,0.0798755,0.00653204,0.0079087,0.00410829,0.00192458,0.00950447,0.160034,0.312371,0.301893,0.0639541,0.0930248,0.312371,0.19115,0.032868,0.0196584,0.100532,0.312371,0.252558,0.0292068,0.00381967,0.0160208,0.00830475,0.00348383,0.0046603,0.080191,1,5,NOVE,Verbo
0.0426768,0.158525,0.110954,0.0232926,0.0208858,0.0120405,0.0069028,0.00803251,0.0268016,0.307677,0.307677,0.173152,0.0277361,0.012512,0.0167939,0.0138743,0.00945913,0.0745881,0.267285,0.307677,0.307677,0.0911174,0.103928,0.0741864,0.125761,0.126664,0.179801,0.307677,0.307677,0.307677,0.101131,0.0487015,0.105588,0.0801426,0.139011,0.215145,0.055739,0.0131341,0.00705548,0.00277619,0.0248886,0.0947827,0.239538,0.250563,0.173687,0.0908249,0.0115606,0.0132228,0.00292809,0.032737,0.0158778,0.0349412,0.0291069,0.0922537,0.269209,0.0209974,0.0119711,0.00244726,0.0100222,0.228137,0.363213,0.363213,0.363213,0.363213,0.0221849,0.0179938,0.00428908,0.00818385,0.0441744,0.109211,0.114133,0.363213,0.202973,0.267513,0.267513,0.132566,0.13688,0.116457,0.0426002,0.0452887,0.0969746,0.180694,0.267513,0.21974,0.135582,0.22813,0.185118,0.0851824,0.0383527,0.107321,0.164837,0.267513,0.150179,0.151599,0.210627,0.10368,0.0401864,0.0469073,0.129763,0.113188,0.229942,0.0903346,0.230522,0.267513,0.209763,0.0623128,0.0348078,0.0688534,0.293732,0.238041,0.0481616,0.0298031,0.0127408,0.0314165,0.048446,0.0416982,0.293732,0.293732,0.293732,0.221168,0.0172772,0.00471551,0.0019706,0.00877296,0.0168712,0.18762,0.293732,0.25869,0.0599817,0.0699003,0.16286,0.0514839,0.0310939,0.0277737,0.293732,0.293732,0.293732,0.129336,0.00343891,0.00784989,0.00427157,0.0195691,0.0225645,0.181383,1,5,NOVE,Verbo
0.0509056,0.201035,0.132697,0.0258625,0.041939,0.00411347,0.00586361,0.0140403,0.0155501,0.315097,0.315097,0.229907,0.0238312,0.0297089,0.00470493,0.00583865,0.0106261,0.0588477,0.171644,0.315097,0.315097,0.049937,0.113881,0.0578654,0.100223,0.167749,0.144313,0.315097,0.315097,0.315097,0.0400981,0.0727903,0.0584324,0.0665033,0.114122,0.212901,0.0601798,0.0144622,0.0254533,0.0125488,0.0652996,0.0892837,0.172723,0.229382,0.176067,0.120986,0.0214105,0.00995098,0.00964278,0.0312358,0.0107228,0.0185945,0.0173931,0.130747,0.35003,0.0212146,0.0139875,0.029511,0.0728789,0.173702,0.364606,0.364606,0.364606,0.364606,0.0500726,0.00958755,0.00794933,0.0166704,0.0195775,0.0555232,0.0360519,0.364606,0.235642,0.271036,0.271036,0.105208,0.156809,0.108698,0.0546193,0.0278058,0.0879145,0.187846,0.271036,0.197512,0.153188,0.199877,0.225297,0.0733209,0.0765374,0.0756015,0.210715,0.25091,0.113291,0.112098,0.271036,0.0785735,0.0539334,0.0140662,0.106738,0.121853,0.19362,0.0630442,0.20496,0.271036,0.228538,0.051246,0.0331953,0.0487091,0.296712,0.252516,0.0834312,0.0319574,0.0269467,0.0237387,0.035392,0.0530435,0.296712,0.296712,0.296712,0.247559,0.0146943,0.0053268,0.00508623,0.00123798,0.0178732,0.246418,0.296712,0.186935,0.0882108,0.0861707,0.200162,0.039531,0.0306814,0.0210291,0.258212,0.296712,0.260122,0.116882,0.0123856,0.00498709,0.000325548,0.002876,0.0115933,0.166211,1,5,NOVE,Verbo
0.00850717,0.0779115,0.30664,0.30664,0.0799328,0.0294683,0.0121818,0.00501222,0.00550732,0.147848,0.176385,0.30664,0.30664,0.0977656,0.0399273,0.0105799,0.0210425,0.0284977,0.0480963,0.30664,0.30664,0.30664,0.145963,0.0820605,0.0333577,0.0341931,0.0331999,0.0252359,0.123603,0.30664,0.30664,0.12637,0.0656237,0.0151195,0.0331017,0.0184006,0.203869,0.083663,0.100913,0.0792025,0.244044,0.120786,0.0603142,0.0535108,0.0846248,0.0511951,0.0194243,0.0164631,0.0609733,0.184169,0.117719,0.0598879,0.0492433,0.058858,0.123878,0.274498,0.274498,0.17664,0.184192,0.105892,0.0650311,0.0518401,0.0947085,0.274498,0.274498,0.274498,0.274498,0.274498,0.271569,0.0545562,0.0843489,0.247654,0.00719729,0.00632479,0.0079294,0.073799,0.273767,0.273767,0.273767,0.0465203,0.0159802,0.0363412,0.0459739,0.0325943,0.0839804,0.273767,0.273767,0.1764,0.0520758,0.0376108,0.0237897,0.00319336,0.0057393,0.0532414,0.273767,0.273767,0.186082,0.0600964,0.0585508,0.168134,0.0460474,0.0401572,0.0850078,0.273767,0.273767,0.273767,0.183516,0.273767,0.0389938,0.0397036,0.0899414,0.12857,0.266747,0.201303,0.0685124,0.173786,0.0951055,0.266747,0.146019,0.087583,0.168311,0.266747,0.187786,0.186474,0.266747,0.266747,0.14904,0.117466,0.0810769,0.116125,0.266747,0.147682,0.11487,0.0593344,0.117686,0.212924,0.153687,0.0701266,0.08566,0.266747,0.208229,0.0838311,0.0684271,0.122444,1,3,NOVE,Junto
0.00316423,0.0750157,0.303068,0.160087,0.0840966,0.0118609,0.00700432,0.00175538,0.00247988,0.0656127,0.116345,0.323192,0.323192,0.170984,0.0322924,0.0185611,0.00869205,0.0191614,0.0115225,0.323192,0.323192,0.274128,0.113263,0.0773122,0.0717869,0.0501705,0.0196478,0.0156482,0.259661,0.323192,0.323192,0.125517,0.0377451,0.0430941,0.0400152,0.0177089,0.260865,0.199281,0.175796,0.1256,0.233759,0.106148,0.0495988,0.070408,0.0681544,0.0890555,0.0360874,0.032292,0.0652004,0.212425,0.156616,0.0820007,0.0881222,0.0567567,0.145249,0.245467,0.244893,0.202832,0.190204,0.102487,0.0703259,0.0702555,0.0732667,0.260865,0.260865,0.260865,0.260865,0.217831,0.119386,0.0902838,0.143219,0.236899,0.00377662,0.00796498,0.00349007,0.0579416,0.278452,0.278452,0.265901,0.0275397,0.013376,0.0368935,0.0433529,0.016313,0.112254,0.278452,0.278452,0.239725,0.0652234,0.0525827,0.0117125,0.00198627,0.00186275,0.0436213,0.278452,0.213557,0.196151,0.0479219,0.0212414,0.169948,0.0740365,0.0151291,0.105601,0.278452,0.278452,0.278452,0.201397,0.214634,0.0402714,0.0327417,0.0761004,0.201758,0.254644,0.133871,0.112248,0.0700587,0.0338329,0.254644,0.11945,0.107934,0.24131,0.254644,0.122251,0.230469,0.254644,0.254644,0.190054,0.0984334,0.123603,0.146875,0.254644,0.192188,0.103708,0.0882497,0.0758314,0.254644,0.153281,0.100807,0.134614,0.254644,0.156757,0.0750571,0.0657059,0.102662,1,4,NOVE,Junto
0.00854677,0.084021,0.402449,0.102528,0.0325173,0.00846087,0.00683103,0.0152776,0.0063027,0.123351,0.19666,0.402449,0.115327,0.0313478,0.0173947,0.0190356,0.0474761,0.0687711,0.0414339,0.203378,0.402449,0.288797,0.0658619,0.0537122,0.10777,0.101192,0.066233,0.0734741,0.165848,0.402449,0.204259,0.0502939,0.0363024,0.0513262,0.0777162,0.0781572,0.284882,0.135107,0.036146,0.0258803,0.0552029,0.146002,0.176506,0.140753,0.225502,0.201648,0.157343,0.0356287,0.0337418,0.0970652,0.0758104,0.0801034,0.0509847,0.0560941,0.158924,0.100427,0.147124,0.0789829,0.112736,0.284882,0.284882,0.238235,0.104113,0.284882,0.284882,0.117623,0.0577869,0.0846967,0.253044,0.199342,0.186172,0.208535,0.0342009,0.0120136,0.0238942,0.0225185,0.12662,0.29082,0.29082,0.18269,0.0742426,0.0656845,0.0343268,0.0522691,0.0314358,0.238089,0.29082,0.29082,0.274081,0.170461,0.020803,0.00557944,0.00882685,0.0176494,0.0897619,0.175561,0.144035,0.0825019,0.0446576,0.0879673,0.0353855,0.0216893,0.027424,0.116625,0.29082,0.29082,0.29082,0.29082,0.0962298,0.0996245,0.0558121,0.0408996,0.203109,0.243254,0.150032,0.0860493,0.18074,0.188141,0.192278,0.0589193,0.03225,0.0735731,0.123853,0.135483,0.152942,0.201531,0.243254,0.243254,0.114962,0.0131063,0.158748,0.243254,0.210512,0.161596,0.243254,0.197932,0.191626,0.0494516,0.0177534,0.121185,0.243254,0.212739,0.167155,0.243254,2,4,NOVE,Junto
0.011985,0.0668185,0.332496,0.212482,0.0717611,0.0135865,0.0133467,0.00640012,0.00373344,0.144825,0.225329,0.332496,0.262155,0.0796133,0.0265176,0.0428671,0.0145007,0.0916018,0.0309589,0.217928,0.332496,0.332496,0.141816,0.0351874,0.0408994,0.0171313,0.0278682,0.0574871,0.138086,0.332496,0.332496,0.132068,0.0444622,0.0500052,0.0238998,0.0516978,0.311651,0.278256,0.081256,0.0426321,0.096038,0.107009,0.0954913,0.0798631,0.162136,0.0864153,0.139369,0.0992913,0.05901,0.118335,0.0525607,0.0347849,0.0358258,0.0466164,0.118736,0.186509,0.0869409,0.0789349,0.159781,0.311651,0.251453,0.193856,0.152298,0.311651,0.311651,0.311651,0.0714025,0.118398,0.170515,0.0839586,0.0775859,0.166781,0.0540587,0.0209868,0.00585683,0.0390485,0.210436,0.271725,0.271725,0.199497,0.0860204,0.135508,0.0468765,0.0310319,0.0353725,0.270623,0.271725,0.226808,0.180857,0.117008,0.00693389,0.00731596,0.00504976,0.00749798,0.112413,0.271725,0.145559,0.142328,0.102893,0.0775202,0.0673141,0.0245211,0.020708,0.199822,0.271725,0.271725,0.271725,0.271725,0.0331679,0.0660889,0.0652031,0.0479581,0.245147,0.245147,0.109543,0.11036,0.0682094,0.0868446,0.145217,0.0667927,0.0207999,0.245147,0.245147,0.245147,0.245147,0.091669,0.197577,0.237337,0.0764069,0.0451862,0.245147,0.245147,0.17626,0.169413,0.145918,0.13141,0.21842,0.122914,0.0394194,0.245147,0.245147,0.166574,0.103418,0.0970486,1,4,NOVE,Junto
0.0110604,0.0396325,0.244586,0.173849,0.0557085,0.0162858,0.00432814,0.00530286,0.0102853,0.113245,0.108405,0.345729,0.345729,0.112041,0.0323928,0.0101906,0.00897892,0.0285213,0.0428417,0.282235,0.345729,0.32591,0.0785245,0.0515639,0.0467826,0.022583,0.0217167,0.0502538,0.202732,0.345729,0.345729,0.133104,0.0397609,0.0343272,0.0172094,0.0190701,0.251627,0.238212,0.200927,0.100625,0.224286,0.0890876,0.0513762,0.0659835,0.164918,0.112613,0.0921885,0.0690805,0.0561587,0.232975,0.138335,0.0902753,0.0719121,0.0580382,0.198814,0.178072,0.251627,0.195828,0.221326,0.103629,0.047659,0.043655,0.0697661,0.251627,0.251627,0.251627,0.233866,0.235717,0.130055,0.104509,0.0753526,0.199745,0.0084147,0.0065717,0.00761791,0.0420489,0.278939,0.278939,0.278939,0.0296907,0.00774841,0.0540705,0.0513481,0.0235078,0.0898831,0.278939,0.278939,0.278939,0.0634639,0.0374839,0.00750302,0.00189969,0.00312477,0.038303,0.278939,0.278939,0.102834,0.0435974,0.028405,0.109053,0.0660705,0.0116527,0.114754,0.278939,0.278939,0.239442,0.179817,0.250173,0.0446706,0.0392206,0.103513,0.213053,0.254948,0.149044,0.0742361,0.0741711,0.0385223,0.254948,0.136923,0.121924,0.254948,0.254948,0.154422,0.254948,0.254948,0.254948,0.0694038,0.131781,0.105388,0.190281,0.254948,0.164679,0.116502,0.0442654,0.0886461,0.21152,0.151802,0.0753073,0.152351,0.25239,0.152922,0.0984435,0.0721314,0.0836728,1,3,NOVE,Junto
0.0203059,0.139883,0.369244,0.043494,0.0139126,0.0267221,0.00616166,0.00970839,0.00953891,0.175346,0.369244,0.369244,0.0366838,0.012513,0.0203528,0.00968046,0.00741498,0.0957029,0.0338711,0.309142,0.369244,0.176745,0.0566199,0.0475049,0.0387218,0.022697,0.0148141,0.0453707,0.312579,0.369244,0.101395,0.0279466,0.029308,0.0256246,0.00985856,0.039249,0.309492,0.262783,0.309492,0.0765093,0.11172,0.061586,0.0575815,0.0558877,0.309492,0.259087,0.212037,0.309492,0.149719,0.143735,0.051464,0.0605681,0.0495886,0.0546092,0.223358,0.114112,0.0759015,0.114961,0.172597,0.102465,0.0539776,0.0857996,0.0984695,0.309492,0.149473,0.057118,0.0730944,0.119737,0.130618,0.0573553,0.0655287,0.203381,0.0326348,0.0166967,0.00284734,0.020746,0.275921,0.275921,0.275921,0.0521258,0.0519581,0.0387642,0.0390037,0.00536825,0.0380617,0.275921,0.275921,0.126264,0.0269818,0.0560502,0.0283504,0.00701276,0.00479321,0.0154937,0.275921,0.275921,0.194076,0.076699,0.0954746,0.113789,0.0378499,0.0178992,0.0394656,0.275921,0.275921,0.275921,0.241321,0.275921,0.058607,0.0403465,0.0290945,0.0794184,0.191397,0.176344,0.258319,0.279572,0.245594,0.175499,0.0614089,0.0447979,0.150707,0.228428,0.180699,0.279572,0.279572,0.279572,0.0678741,0.0344273,0.0142279,0.0374642,0.170369,0.216895,0.11528,0.111567,0.148376,0.128857,0.101872,0.0437947,0.104758,0.134711,0.204812,0.279572,0.107724,0.111791,1,5,NOVE,Junto
0.0159205,0.201995,0.362092,0.0708315,0.0179666,0.00706922,0.00906351,0.00342259,0.0106449,0.178776,0.362092,0.362092,0.101096,0.0359916,0.0288827,0.0335318,0.0208368,0.0922333,0.0479865,0.240902,0.362092,0.202649,0.071694,0.0705433,0.0927431,0.0689885,0.0552652,0.097031,0.27327,0.362092,0.112691,0.0488353,0.0668124,0.0539291,0.0298181,0.0665452,0.285556,0.204977,0.0885657,0.0345142,0.0891967,0.121599,0.0736399,0.0963667,0.285556,0.226409,0.223976,0.134336,0.0623832,0.110275,0.0371023,0.0276779,0.0263322,0.0763277,0.156402,0.124674,0.123724,0.0706267,0.14966,0.285556,0.188077,0.213215,0.125257,0.285556,0.285556,0.190097,0.0370654,0.0830161,0.166147,0.110655,0.108312,0.285556,0.0387473,0.00646714,0.00602805,0.0340533,0.134424,0.28975,0.28975,0.181423,0.0777603,0.0421231,0.00963617,0.00964549,0.0612759,0.238686,0.28975,0.28975,0.233281,0.099341,0.0188381,0.00921494,0.00617988,0.0159001,0.0682232,0.203601,0.207674,0.142483,0.0712256,0.16379,0.0389162,0.0125748,0.0162837,0.106792,0.270051,0.28975,0.28975,0.279627,0.224436,0.144629,0.0479531,0.0319605,0.119187,0.248519,0.153356,0.0822854,0.108351,0.249953,0.206405,0.0591364,0.0265871,0.0922151,0.135343,0.238772,0.140301,0.136993,0.249953,0.249953,0.0384536,0.0261455,0.108872,0.249953,0.207198,0.206332,0.223009,0.249953,0.173445,0.0503734,0.0383445,0.0825877,0.249953,0.199419,0.136912,0.110762,1,5,NOVE,Junto
