hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.032255,0.00342943,0.00643361,0.00808381,0.0550868,0.0039673,0.0197182,0.00828317,0.0305505,0.109073,0.0166855,0.00375963,0.00678535,0.0732384,0.012225,0.0419331,0.0255394,0.0636443,0.151668,0.122684,0.338209,0.255073,0.0673742,0.0139287,0.0350947,0.0199844,0.0435402,0.393875,0.393875,0.393875,0.337588,0.0513996,0.0123528,0.0459936,0.0326765,0.393875,0.373361,0.0645512,0.00514377,0.00269101,0.0210775,0.00708006,0.0156412,0.0158686,0.112486,0.384411,0.0430018,0.012962,0.00372886,0.0204099,0.0115469,0.0182238,0.018738,0.210942,0.384411,0.294436,0.0184668,0.00449679,0.00880256,0.0168674,0.0236124,0.0307766,0.305334,0.384411,0.109166,0.024862,0.0144007,0.0184139,0.0189949,0.0533928,0.0403385,0.384411,0.0107527,0.0494274,0.249391,0.223989,0.123874,0.143087,0.200293,0.0915546,0.0278806,0.152243,0.249391,0.249391,0.249391,0.128835,0.156867,0.249391,0.172666,0.104657,0.0104625,0.00533197,0.0169318,0.0628898,0.0926955,0.214614,0.249391,0.2118,0.0528625,0.077113,0.0808213,0.0921264,0.165372,0.102535,0.228273,0.249391,0.249391,0.198358,0.146664,0.353399,0.353399,0.119849,0.0127194,0.0183576,0.00561627,0.0216232,0.0239897,0.112114,0.353399,0.353399,0.0808499,0.0555721,0.0427221,0.00443281,0.0133051,0.0255618,0.11978,0.353399,0.353399,0.0522392,0.0336985,0.0378912,0.0228039,0.0453473,0.0314537,0.0722798,0.284089,0.225823,0.0337903,0.0778007,0.0980978,0.0475626,0.0672759,0.0325998,2,3,QUATRO,O
0.0761527,0.120555,0.301001,0.0837701,0.0179305,0.00725362,0.00587482,0.0170025,0.0333469,0.301001,0.208652,0.301001,0.101329,0.0186458,0.00225543,0.00483961,0.00711566,0.27769,0.168573,0.298684,0.301001,0.137053,0.0873771,0.0246986,0.0536024,0.0223733,0.0332458,0.301001,0.301001,0.301001,0.125736,0.0415401,0.0464436,0.0327296,0.0358793,0.176325,0.315738,0.0888882,0.0530695,0.0145272,0.0183913,0.0107798,0.026084,0.0491507,0.315738,0.315738,0.106368,0.067397,0.0199965,0.0429623,0.00381399,0.043355,0.118589,0.315738,0.212843,0.23236,0.315738,0.0770948,0.0656388,0.0390678,0.0288016,0.0578328,0.137233,0.124412,0.273687,0.255179,0.058686,0.104028,0.0279972,0.0658791,0.202963,0.315738,0.0790872,0.0218791,0.0127212,0.0227341,0.199167,0.262838,0.202521,0.308378,0.304431,0.260699,0.308378,0.200394,0.0370191,0.131884,0.121613,0.218772,0.308378,0.308378,0.0327887,0.0106049,0.0180357,0.0140732,0.0507987,0.0163705,0.0230316,0.122555,0.0717953,0.102436,0.1284,0.0745451,0.0390889,0.0717049,0.0150445,0.0380609,0.238531,0.232583,0.264211,0.296217,0.193077,0.0190897,0.104265,0.164302,0.192399,0.296217,0.242132,0.192912,0.0502384,0.0164476,0.00619122,0.0687956,0.148302,0.159158,0.296217,0.296217,0.064374,0.0282848,0.0119545,0.00992692,0.0335279,0.0198489,0.0569346,0.232149,0.197593,0.179099,0.0112416,0.00485805,0,0.0260442,0.0166227,0.037988,0.296217,0.296217,2,3,QUATRO,O
0.110893,0.0887196,0.220883,0.0422591,0.0134185,0.0143173,0.014741,0.00736795,0.0525727,0.318308,0.184337,0.1585,0.0351158,0.00916766,0.0062884,0.0155042,0.0153986,0.277563,0.216405,0.318308,0.318308,0.118266,0.0132381,0.0152082,0.0128673,0.00731367,0.0686889,0.318308,0.318308,0.318308,0.0906048,0.00813583,0.0149053,0.00778316,0.0267628,0.318308,0.339351,0.0799036,0.0194807,0.0072915,0.00987515,0.0262197,0.0210901,0.0401619,0.339351,0.339351,0.0751489,0.106024,0.0330367,0.0182525,0.0310117,0.017863,0.0515223,0.339351,0.339351,0.132823,0.114019,0.0654633,0.0317998,0.0318294,0.0362711,0.0812848,0.215432,0.339351,0.104121,0.124141,0.0710648,0.0363034,0.0400991,0.0721275,0.16695,0.339351,0.0514184,0.0322118,0.0457079,0.0835949,0.0897923,0.250601,0.250601,0.250601,0.16502,0.241966,0.250601,0.188334,0.155378,0.108315,0.105721,0.250601,0.250601,0.250601,0.0500032,0.0205181,0.0118012,0.00795959,0.0255312,0.100407,0.102403,0.250601,0.170552,0.21295,0.250601,0.110595,0.0080444,0.0378888,0.0296531,0.0646025,0.250601,0.250601,0.235511,0.319096,0.319096,0.0338594,0.109712,0.167328,0.140231,0.152504,0.0497045,0.104047,0.212929,0.179316,0.0746159,0.20436,0.165244,0.158106,0.201361,0.195284,0.0483787,0.092061,0.065081,0.00253169,0.0484155,0.0708228,0.133736,0.285983,0.18417,0.0962694,0.00612328,0.00208144,0.00392949,0.0382761,0.0519824,0.106533,0.319096,0.319096,2,3,QUATRO,O
0.0266472,0.108685,0.214364,0.0564087,0.0426899,0.00945325,0.00592335,0.00817409,0.0273822,0.0702454,0.34671,0.34671,0.0705519,0.0352215,0.013423,0.00542757,0.022141,0.0370664,0.0336289,0.128726,0.34671,0.34671,0.19117,0.0293631,0.00636529,0.00379816,0.0182474,0.0933526,0.34671,0.34671,0.34671,0.108688,0.0248612,0.00297513,0.0169246,0.0222723,0.271945,0.32448,0.126743,0.0823782,0.0916094,0.0277528,0.05468,0.0197812,0.0703686,0.172489,0.221223,0.119401,0.0716555,0.089348,0.070075,0.0685113,0.0465946,0.104196,0.192609,0.146043,0.257847,0.32448,0.0860302,0.0353074,0.0497939,0.0265586,0.0414404,0.246043,0.32448,0.32448,0.32448,0.0986992,0.0243311,0.0317963,0.0462786,0.121816,0.0112269,0.0529335,0.129072,0.307624,0.307624,0.149833,0.0230537,0.0134572,0.0083638,0.0410113,0.0550493,0.307624,0.307624,0.190395,0.0206867,0.0127064,0.0226492,0.0334825,0.046978,0.0670416,0.216974,0.307624,0.298216,0.207665,0.14584,0.0818368,0.0579918,0.0291723,0.0567522,0.290528,0.307624,0.185004,0.0320613,0.0190015,0.0295664,0.0314742,0.0167534,0.0169299,0.32325,0.32325,0.32325,0.119183,0.140761,0.0445973,0.0139827,0.0283243,0.0373376,0.307894,0.32325,0.0963243,0.0320338,0.0190837,0.00710591,0.0241727,0.0170571,0.0321232,0.298559,0.32325,0.32325,0.156654,0.182294,0.0331516,0.020805,0.038489,0.0305527,0.0847277,0.22445,0.117148,0.00629217,0.0120066,0.0151534,0.0297676,1,4,QUATRO,C
0.0313517,0.139044,0.147549,0.0273343,0.0206506,0.0136551,0.0212201,0.0133348,0.0147339,0.0807515,0.362643,0.362643,0.0312265,0.0242657,0.0111515,0.0101782,0.00880591,0.0136488,0.040632,0.256373,0.362643,0.362643,0.0781212,0.0252209,0.0205272,0.0137471,0.0195483,0.125829,0.362643,0.362643,0.245167,0.0471502,0.0246758,0.00687468,0.00713159,0.021635,0.272842,0.312028,0.122634,0.0465885,0.0781753,0.0203955,0.0401825,0.0904002,0.0981938,0.243411,0.179292,0.0804991,0.0878688,0.110798,0.0240408,0.0887605,0.0608944,0.151826,0.168843,0.178251,0.209108,0.234061,0.157179,0.031867,0.0195785,0.0837918,0.0769658,0.312028,0.312028,0.312028,0.312028,0.111564,0.0630832,0.0401892,0.0672119,0.137769,0.023966,0.0450105,0.32308,0.32308,0.233236,0.047771,0.0225196,0.0196322,0.00992152,0.0663757,0.11821,0.32308,0.32308,0.056627,0.00881919,0.0130575,0.0300284,0.0598742,0.0283651,0.111479,0.32308,0.32308,0.179935,0.123122,0.0620736,0.0472331,0.0375774,0.00939971,0.0478032,0.32308,0.32308,0.0511758,0.0137191,0.0219561,0.0225514,0.0263821,0.0221755,0.018442,0.324723,0.324723,0.324723,0.127382,0.116752,0.0566341,0.0474789,0.0217155,0.0170068,0.283585,0.324723,0.134045,0.041041,0.0216876,0.0278513,0.0600094,0.0313292,0.0232453,0.203808,0.324723,0.324723,0.200416,0.129678,0.0221534,0.024395,0.029631,0.0218559,0.0770957,0.288405,0.166218,0.0105938,0.00708718,0.0216039,0.0489098,1,4,QUATRO,C
0.0299835,0.316991,0.162117,0.0642028,0.0257053,0.00937104,0.00534991,0.00269459,0.0138548,0.0424895,0.327167,0.327167,0.0554842,0.0224426,0.00820689,0.0128245,0.00716927,0.00689101,0.0389662,0.327167,0.327167,0.327167,0.226204,0.0206587,0.0127881,0.00215021,0.0110209,0.0870928,0.327167,0.327167,0.201161,0.0811978,0.0076525,0.0235405,0.0125755,0.0128505,0.156312,0.158881,0.0935493,0.0589149,0.0707258,0.0307874,0.0213751,0.0280008,0.0460744,0.278996,0.229363,0.202965,0.0845935,0.0748463,0.0559691,0.0674542,0.0408468,0.104773,0.101149,0.109638,0.318415,0.318415,0.163658,0.0309258,0.0145872,0.0281002,0.0362616,0.318415,0.318415,0.318415,0.318415,0.210779,0.0226548,0.0161099,0.0241413,0.120237,0.00641424,0.0215812,0.113636,0.322609,0.322609,0.137933,0.0577871,0.0170056,0.00274192,0.024926,0.0264874,0.171119,0.322609,0.322609,0.0400071,0.0211458,0.0388577,0.0251563,0.00849217,0.0484382,0.194566,0.322609,0.322609,0.135347,0.0793263,0.0168763,0.0190199,0.00929904,0.0287803,0.157978,0.322609,0.322609,0.0361064,0.0156894,0.0126131,0.0133005,0.0225637,0.0221154,0.342929,0.392433,0.392433,0.13529,0.0630757,0.0219646,0.0174648,0.0248271,0.0291306,0.146803,0.303617,0.173715,0.0184268,0.0151947,0.0160792,0.0145534,0.0397418,0.0508626,0.068415,0.392433,0.392433,0.195837,0.102853,0.0473763,0.0247907,0.0496624,0.0343429,0.0385157,0.11172,0.112344,0.0173442,0.0133843,0.0149648,0.0201803,1,2,QUATRO,C
0.082805,0.168236,0.154288,0.130426,0.0748889,0.0127195,0.0117998,0.0149296,0.0247992,0.311868,0.314362,0.267174,0.0955278,0.0436808,0.0169715,0.0128948,0.0195966,0.0343332,0.0700593,0.162822,0.314362,0.314362,0.1873,0.0210585,0.0160647,0.0189763,0.023633,0.230695,0.314362,0.314362,0.314362,0.110174,0.0261243,0.0249516,0.0223317,0.0649335,0.297617,0.313266,0.100188,0.0458416,0.0578771,0.0365136,0.0615353,0.0455492,0.0826517,0.291796,0.141527,0.0978479,0.052778,0.0967856,0.0649008,0.0510918,0.0347783,0.118129,0.174023,0.149929,0.252637,0.241867,0.100658,0.0578466,0.0242309,0.0515716,0.0543884,0.313266,0.313266,0.313266,0.313266,0.137432,0.0842724,0.0281925,0.0449824,0.125042,0.0202696,0.0255781,0.190069,0.295648,0.295648,0.132424,0.0188225,0.00803501,0.0203443,0.0221269,0.0379517,0.278264,0.295648,0.263431,0.0400988,0.0140302,0.019114,0.0209765,0.0828969,0.0671309,0.295648,0.295648,0.280016,0.128519,0.0770123,0.0396674,0.0694213,0.0414704,0.0372635,0.295648,0.295648,0.233883,0.0355161,0.00850199,0.0104765,0.0195992,0.00852047,0.0429655,0.373306,0.373306,0.284185,0.109726,0.0647121,0.0128972,0.00906107,0.0214421,0.0573088,0.353574,0.285123,0.0479552,0.0367024,0.0188827,0.0104201,0.00877536,0.0253668,0.0482576,0.373306,0.373306,0.283089,0.118604,0.0677965,0.0214779,0.0227417,0.0269959,0.0519198,0.0939732,0.0823129,0.0435044,0.0188397,0.0173933,0.0176857,0.0282115,2,3,QUATRO,C
0.0135916,0.122932,0.221823,0.027851,0.032729,0.0178006,0.00864377,0.0172793,0.0195562,0.0453651,0.356388,0.356388,0.0310596,0.0185589,0.0217401,0.00707255,0.0468749,0.0385773,0.0267754,0.152648,0.356388,0.356388,0.15285,0.0233289,0.00990433,0.0092754,0.0188689,0.0741336,0.356388,0.356388,0.311625,0.0763139,0.0168522,0.00292359,0.0181086,0.043052,0.28075,0.308429,0.129112,0.0596536,0.0964968,0.0166865,0.059029,0.039762,0.0590258,0.200562,0.181515,0.0927861,0.0681272,0.131019,0.056364,0.0798508,0.0561948,0.0888558,0.169769,0.162922,0.260701,0.308429,0.097824,0.0164795,0.0435538,0.0448468,0.0595351,0.308429,0.308429,0.308429,0.308429,0.149199,0.0387251,0.0475463,0.0457227,0.126597,0.0156896,0.0470478,0.215561,0.298957,0.298957,0.149745,0.0132613,0.00547114,0.00989774,0.0396446,0.0564696,0.298957,0.298957,0.14348,0.0283327,0.00801922,0.0164815,0.0487579,0.0184723,0.104412,0.298957,0.298957,0.298957,0.169154,0.107212,0.0875969,0.0327819,0.0122958,0.0580165,0.298957,0.298957,0.164587,0.023647,0.00761624,0.0234147,0.0158527,0.017409,0.0299856,0.336479,0.336479,0.336479,0.137152,0.0833908,0.0618649,0.00775713,0.0246048,0.0240703,0.299202,0.336479,0.090577,0.0221212,0.0137598,0.0195373,0.0189941,0.0162267,0.0337663,0.170871,0.336479,0.336479,0.203729,0.106372,0.0665395,0.00471276,0.011141,0.0271314,0.0813727,0.280157,0.106047,0.0119193,0.0181794,0.0200038,0.0136389,1,2,QUATRO,C
0.123114,0.27134,0.126948,0.223431,0.0575678,0.0115937,0.00546624,0.00396165,0.0142392,0.261696,0.324605,0.21205,0.113306,0.0370387,0.00817015,0.0126573,0.0173988,0.0391975,0.0867636,0.22033,0.324605,0.324605,0.107642,0.052685,0.0151459,0.00744704,0.0186581,0.219507,0.324605,0.323767,0.230187,0.0509997,0.0265243,0.0147786,0.031533,0.0738885,0.18148,0.272045,0.0738397,0.0497242,0.0732316,0.0590286,0.0458852,0.0616052,0.0611514,0.190871,0.196501,0.15006,0.085148,0.0845388,0.0408375,0.0347335,0.0485378,0.0999895,0.1029,0.199655,0.330015,0.258061,0.119037,0.0544196,0.0506072,0.0333439,0.0701781,0.330015,0.330015,0.330015,0.330015,0.130783,0.0141994,0.0186363,0.0252212,0.174777,0.0259528,0.0488339,0.207795,0.320331,0.320331,0.0750481,0.0204166,0.0143557,0.00968628,0.0175937,0.0313757,0.261067,0.320331,0.201948,0.0232012,0.0328836,0.0357213,0.0229603,0.113236,0.133801,0.320331,0.320331,0.263635,0.096894,0.0614058,0.0328644,0.0837045,0.0243235,0.0478388,0.221222,0.320331,0.187192,0.0722758,0.017841,0.0133334,0.0288263,0.0241881,0.0775534,0.417651,0.417651,0.267957,0.12918,0.0534283,0.0482535,0.0246767,0.037395,0.0649777,0.271828,0.237789,0.077198,0.0453878,0.0227616,0.0175579,0.0314491,0.0535234,0.0580613,0.343682,0.417651,0.26873,0.0440851,0.0372981,0.0359836,0.0341677,0.0441491,0.0192287,0.0505758,0.107814,0.0616398,0.0161216,0.0284286,0.0204348,0.0401292,1,3,QUATRO,C
0.0457038,0.276762,0.207125,0.0789529,0.0442507,0.00977973,0.00456784,0.0157235,0.0272018,0.0665887,0.323104,0.323104,0.0478618,0.0242103,0.0136862,0.00538171,0.024398,0.0225941,0.0434872,0.323104,0.323104,0.323104,0.241164,0.013848,0.0088456,0.0165783,0.0174862,0.0997534,0.323104,0.323104,0.220655,0.0698687,0.0153794,0.0136905,0.0328655,0.023611,0.0769802,0.113812,0.146496,0.0652861,0.11356,0.0403065,0.0237603,0.0458745,0.0690176,0.2444,0.220625,0.271914,0.071749,0.0921251,0.0782945,0.0625028,0.060088,0.100562,0.0834374,0.0953364,0.319156,0.319156,0.175618,0.0567713,0.0164,0.0268514,0.0508209,0.315598,0.319156,0.319156,0.319156,0.183883,0.0490156,0.0145055,0.0229305,0.104753,0.00309138,0.0355591,0.0903594,0.318502,0.318502,0.163068,0.0554297,0.019568,0.00489088,0.0315795,0.0309778,0.145178,0.318502,0.318502,0.0318464,0.0322892,0.0294717,0.0241085,0.0257704,0.0572528,0.208578,0.318502,0.318502,0.161796,0.0728392,0.0418072,0.0307136,0.0211252,0.0362253,0.183448,0.318502,0.318502,0.035506,0.0229245,0.0123081,0.015853,0.0154127,0.00768989,0.342421,0.399077,0.399077,0.163814,0.0559701,0.0375455,0.0313913,0.0153584,0.0157076,0.16264,0.285664,0.112749,0.023906,0.0227483,0.0242946,0.0253589,0.0345889,0.037633,0.0877342,0.399077,0.399077,0.191974,0.0843516,0.0519902,0.0616158,0.0280732,0.0350743,0.0613731,0.0969614,0.0831817,0.0168969,0.0184224,0.0248338,0.0367586,1,4,QUATRO,C
0.0242048,0.097662,0.264666,0.0535952,0.0215192,0.00759339,0.0146155,0.00723132,0.0141478,0.0983641,0.346675,0.346675,0.063859,0.015618,0.014419,0.0377796,0.00850572,0.0351864,0.039944,0.117146,0.346675,0.346675,0.129424,0.0226286,0.0109077,0.00819384,0.00965545,0.119918,0.346675,0.346675,0.346675,0.0745422,0.0196055,0.0296926,0.00526588,0.0137028,0.242593,0.322283,0.0903249,0.0734817,0.0728418,0.0370043,0.0346213,0.0733319,0.0857311,0.200254,0.193904,0.0907812,0.0770793,0.0831062,0.0477491,0.0384442,0.0863169,0.132234,0.152008,0.159299,0.223603,0.322283,0.104565,0.0369894,0.020257,0.045155,0.0578413,0.312952,0.322283,0.322283,0.322283,0.124525,0.0257182,0.0163947,0.0447983,0.154901,0.0167652,0.0710006,0.135182,0.311808,0.311808,0.133083,0.02883,0.0044692,0.0034872,0.0449781,0.0683618,0.311808,0.311808,0.172888,0.0134807,0.0151575,0.0194761,0.0400841,0.0761665,0.0890954,0.225628,0.311808,0.258287,0.23579,0.121218,0.0975903,0.0320667,0.0382761,0.0589333,0.291093,0.311808,0.168168,0.0186634,0.0164899,0.0368608,0.015785,0.0164752,0.0167771,0.333123,0.333123,0.333123,0.159963,0.110737,0.0510416,0.0170026,0.0371769,0.0338933,0.315053,0.333123,0.0947447,0.0264107,0.0232354,0.0160173,0.0168418,0.027217,0.0267003,0.272178,0.333123,0.333123,0.152028,0.146966,0.0536683,0.0477191,0.0391581,0.0175766,0.0757228,0.183008,0.0952467,0.0112337,0.00863018,0.019554,0.029658,1,4,QUATRO,C
0.0816507,0.152521,0.181529,0.240095,0.0747209,0.0284333,0.00767489,0.00396025,0.00862167,0.306516,0.309388,0.262024,0.18122,0.0573206,0.0185032,0.00377807,0.00173583,0.0127429,0.0462352,0.0849331,0.309388,0.309388,0.157302,0.0628777,0.0130477,0.00676346,0.029275,0.191308,0.309388,0.309388,0.309388,0.111994,0.0384711,0.0148478,0.0253897,0.0751758,0.161207,0.274444,0.0707285,0.036421,0.0902574,0.0548385,0.030391,0.0554287,0.0928214,0.138817,0.254308,0.159298,0.0493629,0.0618277,0.0354482,0.0690956,0.085942,0.097516,0.126251,0.206379,0.362822,0.186594,0.161522,0.067197,0.0289004,0.0390224,0.072774,0.19512,0.362822,0.362822,0.362822,0.0697254,0.0666433,0.0499143,0.0868104,0.104409,0.031196,0.0581602,0.245147,0.294516,0.294516,0.113857,0.0208699,0.0156777,0.0087754,0.0220486,0.0356454,0.294516,0.294516,0.238502,0.0334611,0.0110025,0.0131618,0.0202985,0.135101,0.117132,0.294516,0.294516,238,0.1029,0.0682429,0.0905539,0.136795,0.0542516,0.0643985,0.294516,0.294516,0.154397,0.029318,0.0142332,0.0127962,0.0396429,0.0270695,0.0478411,0.392559,0.392559,0.261833,0.12736,0.0551514,0.0461814,0.0334544,0.0266381,0.0473296,0.302302,0.259233,0.0649723,0.0246,0.0161746,0.0112369,0.0278102,0.0354372,0.0433488,0.392559,0.392559,0.273092,0.119085,0.0546582,0.0495094,0.0272839,0.0393553,0.0476255,0.0556934,0.0852236,0.0587618,0.0141661,0.0260267,0.0285536,0.0253784,1,3,QUATRO,C
0.0449818,0.323779,0.323779,0.0585634,0.0262257,0.0113555,0.000560338,0.00159139,0.00948274,0.0306401,0.323779,0.323779,0.0746467,0.0390222,0.022004,0.00440557,0.00294677,0.0118494,0.0459794,0.323779,0.323779,0.260799,0.211522,0.0187574,0.00224487,0.00359536,0.0210225,0.0891799,0.323779,0.323779,0.11235,0.0399138,0.0175529,0.00745641,0.010392,0.0687496,0.133154,0.165605,0.291523,0.186529,0.0660484,0.0359633,0.0211984,0.0395617,0.0400665,0.291523,0.252692,0.247238,0.105992,0.0449302,0.0261298,0.0811477,0.0832977,0.137994,0.0627679,0.123742,0.291523,0.291523,0.249009,0.041568,0.0183421,0.0142737,0.0196397,0.291523,0.171493,0.291523,0.291523,0.154029,0.0274786,0.0231786,0.010344,0.0551161,0.0122397,0.0384594,0.0475395,0.332507,0.332507,0.15095,0.0467654,0.0122496,0.0167324,0.016518,0.0257552,0.0574862,0.332507,0.332507,0.0915004,0.0433205,0.0531388,0.0165909,0.0208859,0.0856496,0.12578,0.332507,0.332507,0.137381,0.047012,0.0205651,0.0322567,0.0262082,0.0327823,0.0685586,0.332507,0.332507,0.104617,0.0324235,0.0173714,0.020309,0.0386425,0.0358386,0.16484,0.458112,0.458112,0.0588053,0.0250651,0.0673938,0.0690366,0.0285546,0.0429546,0.0531864,0.138361,0.101483,0.0065717,0.0243762,0.0334874,0.0396346,0.0753012,0.0514123,0.11493,0.458112,0.458112,0.125888,0.0970043,0.0643935,0.0870984,0.0193953,0.0318995,0.0384646,0.0316076,0.100506,0.00832833,0.0195138,0.0286541,0.0243639,3,3,QUATRO,C
0.019348,0.0980666,0.242867,0.0432551,0.025181,0.0105506,0.0164142,0.00760942,0.0108384,0.0761162,0.361061,0.361061,0.0542139,0.02475,0.00915623,0.0144356,0.0123679,0.0130497,0.029082,0.126776,0.361061,0.361061,0.11095,0.0247612,0.00615427,0.00362739,0.01803,0.0939524,0.361061,0.361061,0.296523,0.0683933,0.0123366,0.0104625,0.0089851,0.0146512,0.291486,0.309408,0.103224,0.101542,0.0810184,0.0215805,0.0572105,0.0485958,0.0864172,0.22072,0.147799,0.123515,0.112076,0.0984825,0.0232431,0.0730704,0.068347,0.122334,0.140813,0.202916,0.238754,0.309408,0.0872902,0.0236672,0.0410598,0.036261,0.0486091,0.309408,0.309408,0.309408,0.309408,0.124461,0.0116885,0.054022,0.0413838,0.105097,0.018162,0.0369775,0.200882,0.294355,0.294355,0.125762,0.0196724,0.0149998,0.00766134,0.0547797,0.0477814,0.294355,0.294355,0.152901,0.0197101,0.010645,0.0193621,0.035652,0.0514734,0.0879918,0.294355,0.294355,0.279785,0.175225,0.249783,0.0539486,0.0333401,0.028072,0.0464877,0.294355,0.294355,0.152635,0.0164381,0.0347717,0.0267302,0.0179371,0.0208219,0.0165258,0.330073,0.330073,0.330073,0.0962406,0.100001,0.0431632,0.036044,0.0407935,0.0396155,0.330073,0.330073,0.0969295,0.0188946,0.0129161,0.0117442,0.0334719,0.0698885,0.0360946,0.330073,0.330073,0.330073,0.147818,0.116809,0.0228447,0.0574955,0.0480551,0.0181069,0.0848982,0.157285,0.0732672,0.0141542,0.0059255,0.00682305,0.0428217,2,4,QUATRO,C
0.0201338,0.0911933,0.180523,0.0330107,0.0243318,0.01882,0.0237104,0.0131664,0.0163314,0.0636429,0.37082,0.37082,0.0351403,0.0243327,0.0160017,0.0285589,0.0081485,0.0372535,0.032417,0.172292,0.37082,0.37082,0.0994213,0.0263622,0.0244647,0.018289,0.0200505,0.103024,0.37082,0.37082,0.248227,0.047022,0.0137569,0.0243536,0.0131083,0.0212915,0.275928,0.29706,0.178975,0.0436926,0.0463101,0.0342391,0.0363187,0.0720453,0.127364,0.231148,0.176511,0.114163,0.0924369,0.0963763,0.0998508,0.0281333,0.0599834,0.195094,0.12832,0.194997,0.212821,0.224405,0.103495,0.0831123,0.0255297,0.077954,0.1018,0.29706,0.29706,0.29706,0.29706,0.076208,0.0634688,0.0284393,0.0656166,0.228053,0.0249614,0.0588752,0.313333,0.313333,0.2722,0.0500339,0.00765352,0.0204634,0.00377475,0.0795479,0.138314,0.313333,0.313333,0.0944694,0.0146005,0.00719433,0.0201603,0.0498254,0.0147321,0.114655,0.313333,0.313333,0.189405,0.157199,0.0375204,0.0720374,0.0267393,0.0154596,0.043074,0.313333,0.313333,0.0857103,0.0303171,0.00793424,0.013762,0.0293693,0.0255828,0.0257903,0.322118,0.322118,0.322118,0.117017,0.119656,0.0547601,0.043478,0.0227396,0.030993,0.322118,0.322118,0.137858,0.0258101,0.0137116,0.0198683,0.0547086,0.0268891,0.0411059,0.174132,0.322118,0.322118,0.191148,0.136692,0.0101101,0.0211779,0.0292302,0.0246547,0.082083,0.294341,0.160576,0.00985325,0.00523196,0.00834421,0.0468489,2,3,QUATRO,C
0.0728117,0.330951,0.191568,0.162974,0.049029,0.0100149,0.0143067,0.00683325,0.00646818,0.099022,0.330951,0.327702,0.046389,0.017388,0.00699408,0.00572074,0.00482575,0.00807728,0.0467351,0.308396,0.330951,0.330951,0.120154,0.0355476,0.0164233,0.00390509,0.0144791,0.115223,0.330951,0.330951,0.127712,0.0250162,0.0176788,0.0056607,0.0215141,0.0619485,0.0873413,0.0819285,0.130192,0.0641296,0.0593942,0.0324018,0.025568,0.0511847,0.046138,0.301751,0.166779,0.266999,0.068376,0.0942496,0.0989526,0.0489622,0.0476282,0.14854,0.0613392,0.112584,0.327586,0.327586,0.0996597,0.034107,0.0124997,0.0292095,0.0287777,0.327586,0.327586,0.327586,0.327586,0.0753584,0.0207883,0.00580459,0.021284,0.176811,0.00238584,0.0291318,0.178423,0.327096,0.327096,0.0877315,0.0151288,0.0106732,0.00368652,0.0135068,0.016593,0.17308,0.327096,0.281848,0.0388381,0.0342051,0.0350153,0.0261228,0.0945966,0.0893285,0.327096,0.327096,0.277243,0.0749035,0.0398027,0.0527781,0.0567494,0.0245751,0.0189574,0.166397,0.327096,0.236283,0.0842623,0.0178174,0.00882668,0.0250934,0.0431961,0.0555306,0.417819,0.417819,0.364827,0.0407747,0.0197169,0.0402468,0.03253,0.0332226,0.048793,0.116326,0.232503,0.117995,0.00260121,0.00927624,0.020696,0.0195012,0.0610888,0.104051,0.197871,0.417819,0.400352,0.0701255,0.036899,0.0558774,0.0353848,0.0467089,0.0749701,0.0375975,0.0495814,0.0708172,0.010405,0.0101337,0.0290819,0.0322518,1,3,QUATRO,C
